747.88,2456.8901,DPPC,942873
1075.41,2671.98,DPPC,942874
633.55005,2242.7803,DPPC,942875
449.81003,2567.3801,DPPC,942876
783.0,2567.42,DPPC,942877
927.72003,86.96,DPPC,942878
1071.9601,2329.54,DPPC,942879
877.77,2497.7402,DPPC,942880
836.78,2337.36,DPPC,942881
688.85004,2508.58,DPPC,942882
641.37,2595.96,DPPC,942883
1048.2201,2711.09,DPPC,942884
972.29004,2274.4102,DPPC,942885
1163.66,2458.4902,DPPC,942886
608.19006,2483.27,DPPC,942887
1135.4601,2189.7603,DPPC,942888
808.6401,2596.99,DPPC,942889
680.95,19.420002,DPPC,942890
984.91003,2683.98,DPPC,942891
710.36005,2620.57,DPPC,942892
753.03,2189.6501,DPPC,942893
656.8401,2174.9302,DPPC,942894
1139.37,2607.3,DPPC,942895
665.91003,2616.86,DPPC,942896
1006.6501,2695.1802,DPPC,942897
902.42004,2200.3,DPPC,942898
1052.4501,2496.06,DPPC,942899
906.68005,2389.35,DPPC,942900
1043.79,2268.79,DPPC,942901
1016.25006,2339.75,DPPC,942902
752.9501,2659.75,DPPC,942903
805.89,2248.09,DPPC,942904
1134.5701,2641.9302,DPPC,942905
1095.8501,2298.4202,DPPC,942906
963.11005,2638.9001,DPPC,942907
750.99005,2358.82,DPPC,942908
718.27,2588.77,DPPC,942909
822.30005,2638.1301,DPPC,942910
603.8,2215.5203,DPPC,942911
854.44,2134.94,DPPC,942912
1061.6501,2598.9902,DPPC,942913
607.69,2288.4902,DPPC,942914
744.29004,7.5500007,DPPC,942915
1085.06,2226.86,DPPC,942916
858.84,2286.4902,DPPC,942917
937.58,42.550003,DPPC,942918
760.5,2563.86,DPPC,942919
1065.36,2568.4702,DPPC,942920
1108.3301,2380.2202,DPPC,942921
1064.7401,13.22,DPPC,942922
648.96,2387.4402,DPPC,942923
917.15,2202.25,DPPC,942924
969.11005,2270.07,DPPC,942925
840.56006,2587.29,DPPC,942926
755.61005,21.970001,DPPC,942927
864.77,2522.25,DPPC,942928
1194.1501,2358.7202,DPPC,942929
636.66003,2267.77,DPPC,942930
850.05005,9.47,DPPC,942931
811.12006,2316.9402,DPPC,942932
1138.8801,2570.11,DPPC,942933
967.9,2466.7502,DPPC,942934
689.04004,2659.4602,DPPC,942935
840.93005,2191.76,DPPC,942936
841.7001,2499.28,DPPC,942937
1089.0901,27.59,DPPC,942938
879.06006,2618.75,DPPC,942939
983.42004,2327.82,DPPC,942940
773.36005,2361.35,DPPC,942941
740.52,2628.3103,DPPC,942942
857.93005,2583.88,DPPC,942943
1043.2101,2475.6401,DPPC,942944
724.7,2290.2102,DPPC,942945
692.5201,2383.11,DPPC,942946
915.1401,2358.74,DPPC,942947
889.75006,2275.6802,DPPC,942948
834.5901,58.79,DPPC,942949
1128.92,2513.06,DPPC,942950
892.61,2237.96,DPPC,942951
852.76,2638.9402,DPPC,942952
677.66003,2253.9402,DPPC,942953
1106.68,2490.09,DPPC,942954
612.8301,2276.4402,DPPC,942955
857.9501,58.79,DPPC,942956
709.79004,2337.73,DPPC,942957
646.33,2468.1301,DPPC,942958
990.93005,2435.6,DPPC,942959
945.86005,2303.6401,DPPC,942960
930.12,2520.7803,DPPC,942961
981.28,2291.76,DPPC,942962
660.81,2618.56,DPPC,942963
1048.6301,2408.1602,DPPC,942964
872.45,2318.83,DPPC,942965
723.05,2262.9502,DPPC,942966
1073.0701,2566.0,DPPC,942967
757.04004,2419.07,DPPC,942968
784.99,2545.36,DPPC,942969
1082.3,2256.9402,DPPC,942970
716.91003,2272.9102,DPPC,942971
880.21,2442.8801,DPPC,942972
691.75,33.940002,DPPC,942973
677.74,2468.27,DPPC,942974
861.91003,2296.3901,DPPC,942975
1013.27,2442.9202,DPPC,942976
673.78,2266.4202,DPPC,942977
620.82007,2270.77,DPPC,942978
762.45,2623.37,DPPC,942979
1069.54,2269.2703,DPPC,942980
913.02,2393.84,DPPC,942981
620.5,2554.5303,DPPC,942982
723.87,2357.0,DPPC,942983
708.92004,2584.7803,DPPC,942984
741.47003,2584.1,DPPC,942985
839.68005,2344.0,DPPC,942986
539.46,2694.4202,DPPC,942987
819.16003,2605.11,DPPC,942988
661.86005,2142.06,DPPC,942989
954.55005,2365.4102,DPPC,942990
712.21,2194.02,DPPC,942991
983.04004,2437.01,DPPC,942992
1100.8,2513.0203,DPPC,942993
663.69006,2600.23,DPPC,942994
811.19006,2616.27,DPPC,942995
719.19006,17.960001,DPPC,942996
1040.65,2457.08,DPPC,942997
952.38007,2570.0803,DPPC,942998
700.94,2647.9502,DPPC,942999
677.22,2352.87,DPPC,943000
745.25,2690.75,DPPC,943001
635.06006,10.92,DPPC,943002
1057.31,2614.6902,DPPC,943003
696.51,2508.9102,DPPC,943004
1040.28,2594.11,DPPC,943005
677.74,2311.1902,DPPC,943006
643.92004,2381.35,DPPC,943007
1146.31,8.39,DPPC,943008
820.8501,2570.83,DPPC,943009
705.62006,55.9,DPPC,943010
1169.2001,2442.36,DPPC,943011
1035.76,2299.7002,DPPC,943012
639.28,2328.1301,DPPC,943013
929.30005,43.050003,DPPC,943014
663.61,2330.4102,DPPC,943015
1035.4701,2480.04,DPPC,943016
860.24,2355.5203,DPPC,943017
580.19,2212.9702,DPPC,943018
687.35,2522.81,DPPC,943019
894.49005,2335.74,DPPC,943020
1041.03,2254.12,DPPC,943021
859.16003,2307.0,DPPC,943022
717.11005,2187.4602,DPPC,943023
1013.87,2407.1,DPPC,943024
977.15,2457.4702,DPPC,943025
1077.13,2295.3901,DPPC,943026
590.15,2317.82,DPPC,943027
733.88,2332.4602,DPPC,943028
968.7,2219.49,DPPC,943029
1043.55,2464.4602,DPPC,943030
766.2,2520.2603,DPPC,943031
1115.4501,2561.1401,DPPC,943032
831.08,2226.29,DPPC,943033
890.0201,2624.9402,DPPC,943034
1064.76,2490.84,DPPC,943035
821.93,2689.8,DPPC,943036
1069.7001,2609.2202,DPPC,943037
972.59,18.820002,DPPC,943038
1137.06,2387.2603,DPPC,943039
936.68005,2389.6301,DPPC,943040
656.57007,2576.4602,DPPC,943041
890.61005,39.270004,DPPC,943042
677.21,2344.9001,DPPC,943043
1031.93,2210.4702,DPPC,943044
817.94006,14.200001,DPPC,943045
1131.3301,2156.05,DPPC,943046
1047.98,2481.5103,DPPC,943047
1198.1901,2697.93,DPPC,943048
794.8901,2518.9402,DPPC,943049
941.4501,5.09,DPPC,943050
1202.4,2229.3,DPPC,943051
908.19006,2706.7002,DPPC,943052
962.2301,2379.1,DPPC,943053
957.80005,2533.37,DPPC,943054
1014.98,2415.56,DPPC,943055
818.49005,2341.4001,DPPC,943056
787.00006,2437.58,DPPC,943057
587.00006,2464.92,DPPC,943058
827.3901,2233.12,DPPC,943059
851.93,2661.1,DPPC,943060
598.10004,2320.4302,DPPC,943061
761.30005,2300.6802,DPPC,943062
639.0801,2336.9302,DPPC,943063
918.11005,2420.51,DPPC,943064
576.93005,2278.4502,DPPC,943065
829.27,2549.08,DPPC,943066
1117.8401,2324.7002,DPPC,943067
983.0,2319.35,DPPC,943068
1081.2301,2478.87,DPPC,943069
643.37006,2436.9402,DPPC,943070
693.55005,2492.31,DPPC,943071
967.53,16.840002,DPPC,943072
994.0801,2342.8801,DPPC,943073
1071.92,14.640001,DPPC,943074
1011.72003,2277.1,DPPC,943075
1136.36,2700.4602,DPPC,943076
743.39,2215.01,DPPC,943077
801.82007,9.66,DPPC,943078
608.66003,2362.55,DPPC,943079
746.09,40.600006,DPPC,943080
1039.75,2629.08,DPPC,943081
966.60004,2395.4902,DPPC,943082
858.31,2659.53,DPPC,943083
847.87,64.560005,DPPC,943084
657.38007,2153.81,DPPC,943085
1090.3201,2401.6401,DPPC,943086
911.49,2489.5503,DPPC,943087
999.8501,2439.6902,DPPC,943088
806.09,2214.4102,DPPC,943089
841.2701,2693.54,DPPC,943090
610.29004,2228.78,DPPC,943091
807.9501,2280.05,DPPC,943092
740.61005,2398.04,DPPC,943093
679.95,2238.6,DPPC,943094
614.94006,2325.83,DPPC,943095
1099.0101,84.560005,DPPC,943096
977.07007,2349.2402,DPPC,943097
912.13007,2642.73,DPPC,943098
853.2001,2621.68,DPPC,943099
1036.9,2588.23,DPPC,943100
910.99005,2284.12,DPPC,943101
828.71,2268.29,DPPC,943102
879.0301,2367.8901,DPPC,943103
1009.17004,2436.45,DPPC,943104
812.44006,2342.6702,DPPC,943105
1139.1001,2182.1802,DPPC,943106
758.03,2616.69,DPPC,943107
497.94003,2585.5002,DPPC,943108
587.67004,2349.1,DPPC,943109
722.78,69.200005,DPPC,943110
920.74005,2364.2703,DPPC,943111
1060.67,2353.8,DPPC,943112
844.38,2320.25,DPPC,943113
777.56006,2682.0103,DPPC,943114
669.87,2681.62,DPPC,943115
1189.17,2586.5002,DPPC,943116
710.16003,2262.4802,DPPC,943117
803.06006,2534.49,DPPC,943118
697.72003,2284.06,DPPC,943119
748.13,2707.2302,DPPC,943120
745.87006,15.920001,DPPC,943121
935.95,2369.78,DPPC,943122
726.17004,2195.0002,DPPC,943123
946.94006,2432.27,DPPC,943124
614.56,2620.87,DPPC,943125
550.54004,2321.06,DPPC,943126
690.60004,2447.3901,DPPC,943127
776.04004,2664.37,DPPC,943128
696.52,2564.22,DPPC,943129
685.08,2386.69,DPPC,943130
1089.75,2694.6802,DPPC,943131
1025.6101,14.260001,DPPC,943132
877.84,2327.98,DPPC,943133
777.84,2287.7402,DPPC,943134
806.78,2370.56,DPPC,943135
949.80005,2389.04,DPPC,943136
633.76,2236.48,DPPC,943137
837.25006,2572.2302,DPPC,943138
907.7801,2381.1602,DPPC,943139
958.3301,2296.1301,DPPC,943140
771.16003,2409.26,DPPC,943141
974.77,2487.0103,DPPC,943142
656.8,2322.49,DPPC,943143
889.4,2197.32,DPPC,943144
798.58,2525.6602,DPPC,943145
847.16003,2450.4502,DPPC,943146
1044.54,2319.6802,DPPC,943147
651.1,2303.59,DPPC,943148
668.45,2644.4602,DPPC,943149
975.9,2317.0303,DPPC,943150
1020.23004,2466.1401,DPPC,943151
603.18005,2225.07,DPPC,943152
551.93,2127.37,DPPC,943153
968.11005,2455.8801,DPPC,943154
988.42004,2366.34,DPPC,943155
775.77,2448.9902,DPPC,943156
1239.1901,2528.35,DPPC,943157
1095.66,2700.53,DPPC,943158
1163.3201,2276.8801,DPPC,943159
636.88,2323.33,DPPC,943160
790.43005,2667.3901,DPPC,943161
1004.0201,2478.07,DPPC,943162
946.68005,2667.51,DPPC,943163
1155.79,2546.4702,DPPC,943164
1042.17,2391.4202,DPPC,943165
691.25,2151.8801,DPPC,943166
1132.4501,2100.72,DPPC,943167
1014.6001,2595.36,DPPC,943168
903.55005,10.75,DPPC,943169
765.93005,2448.36,DPPC,943170
664.01,2297.6802,DPPC,943171
912.00006,40.210003,DPPC,943172
553.03,2338.05,DPPC,943173
969.97003,2495.6301,DPPC,943174
1082.75,2637.51,DPPC,943175
820.32007,2407.77,DPPC,943176
1078.24,2459.1401,DPPC,943177
698.36005,2139.85,DPPC,943178
810.1401,2269.2402,DPPC,943179
1149.55,47.130005,DPPC,943180
844.91003,83.170006,DPPC,943181
964.11005,2509.47,DPPC,943182
657.63,2446.5,DPPC,943183
885.04004,2401.34,DPPC,943184
1140.63,37.65,DPPC,943185
831.9701,2347.1301,DPPC,943186
794.07007,2563.5203,DPPC,943187
1096.2301,17.960001,DPPC,943188
907.75,2351.05,DPPC,943189
1027.52,23.06,DPPC,943190
1087.98,43.500004,DPPC,943191
812.76,2372.7402,DPPC,943192
793.32,2360.2603,DPPC,943193
966.9,2605.84,DPPC,943194
633.0,2286.27,DPPC,943195
741.77,2637.0103,DPPC,943196
605.47003,2263.76,DPPC,943197
668.03,2322.96,DPPC,943198
830.88007,2706.1902,DPPC,943199
704.31,2453.2302,DPPC,943200
1142.2301,2428.7302,DPPC,943201
744.37006,2323.31,DPPC,943202
868.6401,2365.8801,DPPC,943203
670.75006,2214.77,DPPC,943204
1097.61,2249.85,DPPC,943205
909.7201,2371.3,DPPC,943206
863.32,2683.34,DPPC,943207
978.80005,38.86,DPPC,943208
835.21,2706.9102,DPPC,943209
1063.79,2256.7002,DPPC,943210
966.33,2653.3599,DPPC,943211
900.34,2286.03,DPPC,943212
799.22003,2649.3003,DPPC,943213
818.11005,2386.9402,DPPC,943214
946.09,2704.07,DPPC,943215
863.3401,2312.7,DPPC,943216
869.79004,0.47000003,DPPC,943217
871.9,2584.4202,DPPC,943218
904.65,2463.4001,DPPC,943219
617.89,2223.9102,DPPC,943220
679.37006,2587.7803,DPPC,943221
1016.54004,2697.1504,DPPC,943222
900.80005,2702.21,DPPC,943223
907.0901,2478.53,DPPC,943224
864.48004,2349.33,DPPC,943225
915.0201,2386.28,DPPC,943226
821.8301,2457.4602,DPPC,943227
737.91003,13.390001,DPPC,943228
698.89,2445.33,DPPC,943229
984.57007,2518.58,DPPC,943230
1032.1201,2387.82,DPPC,943231
933.98004,2447.59,DPPC,943232
734.3301,2202.0503,DPPC,943233
689.55005,2503.29,DPPC,943234
1017.75,2437.4502,DPPC,943235
906.86005,55.45,DPPC,943236
652.25006,0.14,DPPC,943237
704.44,2443.05,DPPC,943238
1023.07007,2282.75,DPPC,943239
993.71,2384.9102,DPPC,943240
1026.89,2528.06,DPPC,943241
958.93005,2310.72,DPPC,943242
900.24,2394.1802,DPPC,943243
1153.1901,2712.7102,DPPC,943244
991.87006,2312.54,DPPC,943245
725.82,2484.6401,DPPC,943246
803.55005,2219.52,DPPC,943247
742.86005,2559.84,DPPC,943248
879.30005,45.32,DPPC,943249
812.94006,2668.7803,DPPC,943250
623.53,2495.81,DPPC,943251
776.9,2572.29,DPPC,943252
571.98004,2510.1301,DPPC,943253
875.74005,2340.1802,DPPC,943254
630.59,2515.25,DPPC,943255
844.56,2195.82,DPPC,943256
1164.2001,2209.3,DPPC,943257
801.51,2156.6301,DPPC,943258
1013.97003,2267.94,DPPC,943259
850.49005,2283.0002,DPPC,943260
615.57,2350.3801,DPPC,943261
738.33,2316.7002,DPPC,943262
918.32,2550.84,DPPC,943263
1177.16,2416.09,DPPC,943264
965.26,2674.71,DPPC,943265
1091.43,2661.1602,DPPC,943266
774.12,2534.58,DPPC,943267
952.87,2256.6501,DPPC,943268
653.11005,2330.27,DPPC,943269
1080.1301,24.680002,DPPC,943270
885.11,2442.2402,DPPC,943271
1004.80005,34.670002,DPPC,943272
825.87006,2586.4102,DPPC,943273
717.06,2227.58,DPPC,943274
915.48004,2228.4001,DPPC,943275
781.11,2408.3801,DPPC,943276
776.9,2592.4702,DPPC,943277
685.12,2461.76,DPPC,943278
824.72,2496.59,DPPC,943279
674.24005,2532.34,DPPC,943280
1115.66,2590.95,DPPC,943281
1157.1201,2696.1501,DPPC,943282
915.49005,2479.33,DPPC,943283
1103.97,2701.51,DPPC,943284
939.87006,2532.33,DPPC,943285
643.50006,14.870001,DPPC,943286
914.83,2544.12,DPPC,943287
1053.0701,2453.84,DPPC,943288
741.35004,58.99,DPPC,943289
764.4501,59.610004,DPPC,943290
997.61,2543.5103,DPPC,943291
1089.14,2652.59,DPPC,943292
1019.55005,2224.37,DPPC,943293
1159.5701,2422.34,DPPC,943294
550.79004,2561.0103,DPPC,943295
612.75,2237.6702,DPPC,943296
574.41003,2531.59,DPPC,943297
1034.5901,2344.6301,DPPC,943298
1018.16003,2400.1602,DPPC,943299
804.01,49.4,DPPC,943300
1033.4901,2635.1802,DPPC,943301
1109.56,2427.29,DPPC,943302
1045.27,2439.56,DPPC,943303
971.22003,2408.29,DPPC,943304
844.53,2482.1301,DPPC,943305
919.2001,2645.06,DPPC,943306
1017.5101,2270.7803,DPPC,943307
792.27,2176.71,DPPC,943308
522.21,2357.75,DPPC,943309
716.49,2439.9402,DPPC,943310
876.08,2314.92,DPPC,943311
844.82,2405.37,DPPC,943312
920.29004,2374.2202,DPPC,943313
880.57007,2633.71,DPPC,943314
1134.7301,2676.8003,DPPC,943315
1119.64,6.8500004,DPPC,943316
615.86005,2401.54,DPPC,943317
605.91003,2348.6902,DPPC,943318
597.28,2254.34,DPPC,943319
655.22003,2301.7202,DPPC,943320
761.2,2707.56,DPPC,943321
655.75006,2428.8901,DPPC,943322
1035.3,6.94,DPPC,943323
846.9,2353.79,DPPC,943324
645.97,2253.7302,DPPC,943325
669.04004,2563.5,DPPC,943326
662.18005,2426.2202,DPPC,943327
1099.52,2494.47,DPPC,943328
665.56,2280.2603,DPPC,943329
1144.78,2693.9602,DPPC,943330
1218.5901,2323.86,DPPC,943331
950.2801,2469.7002,DPPC,943332
850.9801,2510.9902,DPPC,943333
761.9501,17.210001,DPPC,943334
989.43005,2627.8804,DPPC,943335
739.44,2286.45,DPPC,943336
649.51,2581.98,DPPC,943337
733.29004,2251.9602,DPPC,943338
959.50006,2327.4702,DPPC,943339
1175.91,2222.23,DPPC,943340
1030.04,2501.31,DPPC,943341
919.74005,10.900001,DPPC,943342
1141.42,2175.8901,DPPC,943343
585.94,2191.4902,DPPC,943344
774.53,2429.12,DPPC,943345
1026.4601,47.89,DPPC,943346
1098.17,2665.6702,DPPC,943347
792.05005,2385.9402,DPPC,943348
879.28,2451.4602,DPPC,943349
928.4,2376.69,DPPC,943350
864.15,80.48,DPPC,943351
852.55005,67.28,DPPC,943352
1068.7301,2301.28,DPPC,943353
777.79004,2251.45,DPPC,943354
968.67004,36.320004,DPPC,943355
908.11005,2682.2603,DPPC,943356
839.8901,2446.08,DPPC,943357
656.38,2693.6104,DPPC,943358
546.51,2483.11,DPPC,943359
592.36005,2567.6401,DPPC,943360
829.66003,2341.7502,DPPC,943361
1033.7401,2613.79,DPPC,943362
699.13,29.160002,DPPC,943363
685.96,2396.4202,DPPC,943364
734.0801,2385.74,DPPC,943365
1004.4701,45.870003,DPPC,943366
881.29004,2501.4602,DPPC,943367
1149.89,3.93,DPPC,943368
700.76,2298.62,DPPC,943369
882.16003,2207.51,DPPC,943370
939.2001,18.730001,DPPC,943371
934.50006,2539.5,DPPC,943372
1030.6001,2409.61,DPPC,943373
1218.76,2547.59,DPPC,943374
704.81006,2413.4202,DPPC,943375
745.54004,2352.79,DPPC,943376
1147.16,2357.7202,DPPC,943377
736.18005,26.170002,DPPC,943378
952.66003,23.37,DPPC,943379
915.04004,2696.85,DPPC,943380
717.02,2601.6304,DPPC,943381
965.07007,2206.36,DPPC,943382
1050.53,2301.37,DPPC,943383
631.2,2331.04,DPPC,943384
836.7001,2276.87,DPPC,943385
848.4801,2531.9102,DPPC,943386
836.87006,94.89,DPPC,943387
758.50006,2366.28,DPPC,943388
1157.26,2405.54,DPPC,943389
1052.56,2597.6501,DPPC,943390
689.61005,2484.4502,DPPC,943391
778.61,2197.6401,DPPC,943392
957.85004,2465.1602,DPPC,943393
600.65,2613.9502,DPPC,943394
877.46,2359.23,DPPC,943395
949.0,2555.33,DPPC,943396
952.00006,2451.8801,DPPC,943397
700.3301,49.46,DPPC,943398
1137.1101,2663.37,DPPC,943399
753.54004,2608.56,DPPC,943400
795.0101,2690.2102,DPPC,943401
749.11005,2583.23,DPPC,943402
992.97003,2236.31,DPPC,943403
904.79004,2306.1501,DPPC,943404
706.23,2666.4302,DPPC,943405
784.7601,2285.46,DPPC,943406
838.83,2519.4402,DPPC,943407
1092.77,2364.78,DPPC,943408
811.98004,2657.81,DPPC,943409
1008.16003,2309.49,DPPC,943410
1101.01,2607.2302,DPPC,943411
767.13007,2387.32,DPPC,943412
786.76,2646.77,DPPC,943413
610.94,2248.9302,DPPC,943414
773.54004,2324.54,DPPC,943415
935.12,2556.2002,DPPC,943416
838.65,2263.2803,DPPC,943417
800.04004,2666.27,DPPC,943418
851.86005,2705.7603,DPPC,943419
1011.86005,2358.1,DPPC,943420
576.82,2525.58,DPPC,943421
950.77,2229.71,DPPC,943422
726.38,2.02,DPPC,943423
860.22003,103.8,DPPC,943424
932.25006,2382.9502,DPPC,943425
705.07007,2354.9001,DPPC,943426
913.3301,2430.8801,DPPC,943427
926.08,2462.6301,DPPC,943428
705.98,45.890003,DPPC,943429
810.22003,2465.03,DPPC,943430
843.3501,2307.8,DPPC,943431
855.62006,2337.0,DPPC,943432
867.71,2346.36,DPPC,943433
1031.81,2378.81,DPPC,943434
1036.8501,2364.79,DPPC,943435
899.97003,2385.6301,DPPC,943436
1012.7701,2687.7903,DPPC,943437
774.78,2554.7202,DPPC,943438
1180.54,2302.0503,DPPC,943439
776.65,2306.4602,DPPC,943440
659.99,2530.09,DPPC,943441
895.56006,2378.24,DPPC,943442
778.3401,2244.31,DPPC,943443
861.15,2512.9302,DPPC,943444
848.75006,2264.7202,DPPC,943445
739.66003,2259.94,DPPC,943446
609.47003,2377.04,DPPC,943447
1060.8401,2550.2803,DPPC,943448
1002.74,2267.21,DPPC,943449
1139.7401,2319.7402,DPPC,943450
698.02,2661.8901,DPPC,943451
893.30005,9.64,DPPC,943452
1014.1501,2655.96,DPPC,943453
782.61,2325.02,DPPC,943454
763.5101,2384.4402,DPPC,943455
900.2701,2230.6,DPPC,943456
869.7601,2219.4602,DPPC,943457
672.91003,2415.4902,DPPC,943458
1037.28,2525.02,DPPC,943459
672.47003,2284.9001,DPPC,943460
956.74005,2458.5103,DPPC,943461
803.47,40.24,DPPC,943462
767.80005,2500.85,DPPC,943463
1024.78,2507.9302,DPPC,943464
950.56006,2603.76,DPPC,943465
791.7101,2499.36,DPPC,943466
1147.02,2508.67,DPPC,943467
1069.8201,2473.87,DPPC,943468
797.61,2560.1,DPPC,943469
1091.9601,2234.7402,DPPC,943470
804.66003,2641.9302,DPPC,943471
528.5,2257.35,DPPC,943472
556.18005,2416.2202,DPPC,943473
1145.31,45.940002,DPPC,943474
785.67004,75.89,DPPC,943475
732.59,2681.36,DPPC,943476
931.5301,22.16,DPPC,943477
778.18,2541.0,DPPC,943478
542.51,2583.56,DPPC,943479
401.28003,2459.2402,DPPC,943480
639.17004,2234.1301,DPPC,943481
838.91003,2214.83,DPPC,943482
960.34,2317.1401,DPPC,943483
985.0201,2265.61,DPPC,943484
699.28,2412.6602,DPPC,943485
906.79004,2300.31,DPPC,943486
770.83,2579.6902,DPPC,943487
903.15,2375.1501,DPPC,943488
671.5,6.9600005,DPPC,943489
1081.89,12.530001,DPPC,943490
985.75006,2478.7002,DPPC,943491
740.9,2495.8901,DPPC,943492
973.05005,2393.9001,DPPC,943493
894.04004,2386.59,DPPC,943494
1122.02,2333.7302,DPPC,943495
978.72003,2607.83,DPPC,943496
1069.9901,2523.2603,DPPC,943497
926.17004,2334.9302,DPPC,943498
754.67004,2284.8901,DPPC,943499
659.23004,2455.37,DPPC,943500
995.76,2400.02,DPPC,943501
643.41003,2226.09,DPPC,943502
876.16003,37.140003,DPPC,943503
905.66003,2487.9102,DPPC,943504
734.7301,2097.86,DPPC,943505
937.30005,2430.55,DPPC,943506
766.22003,2361.55,DPPC,943507
813.24005,2524.35,DPPC,943508
751.53,2640.6802,DPPC,943509
885.30005,2703.7302,DPPC,943510
743.02,2251.83,DPPC,943511
1055.0901,2263.01,DPPC,943512
594.14,2410.81,DPPC,943513
886.02,2393.7502,DPPC,943514
757.25006,2683.0103,DPPC,943515
908.05005,2292.01,DPPC,943516
1073.71,2282.6702,DPPC,943517
659.87,2518.9402,DPPC,943518
1085.29,2439.2202,DPPC,943519
815.95,2272.9302,DPPC,943520
843.39,2552.28,DPPC,943521
867.58,2562.5,DPPC,943522
985.30005,2621.27,DPPC,943523
935.65,2416.83,DPPC,943524
1177.14,47.140003,DPPC,943525
956.5801,2287.9502,DPPC,943526
1008.4801,2515.9902,DPPC,943527
728.0901,46.270004,DPPC,943528
980.11,2407.4702,DPPC,943529
926.19006,2420.32,DPPC,943530
901.36,2694.9302,DPPC,943531
981.78,2450.6501,DPPC,943532
888.7701,2695.2002,DPPC,943533
697.98004,2527.08,DPPC,943534
1125.48,2200.32,DPPC,943535
929.71,2113.9202,DPPC,943536
1108.66,2105.55,DPPC,943537
887.30005,2642.2703,DPPC,943538
680.97,2505.0002,DPPC,943539
688.59,2292.85,DPPC,943540
816.43005,2377.7,DPPC,943541
473.27002,2444.19,DPPC,943542
946.35004,28.810001,DPPC,943543
939.50006,9.55,DPPC,943544
1023.79004,2404.9602,DPPC,943545
995.17004,2653.34,DPPC,943546
884.7,2343.0002,DPPC,943547
677.84,2391.8801,DPPC,943548
1023.28,2377.9502,DPPC,943549
926.31006,2270.05,DPPC,943550
1042.51,2482.9802,DPPC,943551
1175.4601,10.27,DPPC,943552
1052.2301,2338.57,DPPC,943553
862.24005,2626.68,DPPC,943554
829.64,90.69,DPPC,943555
831.72003,2384.26,DPPC,943556
735.52,2516.4902,DPPC,943557
786.86005,2506.6702,DPPC,943558
876.25006,64.23,DPPC,943559
858.59,76.47,DPPC,943560
788.4801,2253.36,DPPC,943561
678.31,2420.74,DPPC,943562
998.6001,2626.2302,DPPC,943563
823.6101,2297.8901,DPPC,943564
904.0801,2549.1802,DPPC,943565
1003.05005,2515.9001,DPPC,943566
734.85,2626.1802,DPPC,943567
769.4501,2262.4102,DPPC,943568
645.61005,2447.1602,DPPC,943569
759.44,2220.58,DPPC,943570
869.93005,2294.6902,DPPC,943571
1031.88,2689.2002,DPPC,943572
1006.42004,2337.0,DPPC,943573
1009.9,2700.8003,DPPC,943574
998.37006,2289.6802,DPPC,943575
799.12,18.99,DPPC,943576
690.5901,80.26,DPPC,943577
939.98,91.33,DPPC,943578
639.0101,2504.08,DPPC,943579
641.12,2298.1602,DPPC,943580
936.5,2349.9402,DPPC,943581
695.57007,2215.25,DPPC,943582
1101.17,2329.3801,DPPC,943583
1000.63,2487.4502,DPPC,943584
741.06006,2708.8303,DPPC,943585
1150.05,2310.98,DPPC,943586
1141.22,2304.57,DPPC,943587
1014.8501,2290.6602,DPPC,943588
617.56006,2314.02,DPPC,943589
1057.91,2653.37,DPPC,943590
1004.64,2441.7703,DPPC,943591
598.63,2514.9402,DPPC,943592
1078.8701,2551.69,DPPC,943593
884.43,2489.4001,DPPC,943594
605.24,72.37,DPPC,943595
814.64,2220.25,DPPC,943596
852.24005,79.9,DPPC,943597
728.59,2294.4502,DPPC,943598
899.44006,2682.37,DPPC,943599
684.92004,2653.0002,DPPC,943600
844.64,75.39001,DPPC,943601
913.53,49.24,DPPC,943602
927.45,33.620003,DPPC,943603
795.39,2529.77,DPPC,943604
882.56006,2601.58,DPPC,943605
1006.76,2675.9402,DPPC,943606
499.52002,2603.1602,DPPC,943607
700.21,99.75,DPPC,943608
933.65,9.22,DPPC,943609
1098.67,2385.51,DPPC,943610
1021.12006,2683.0503,DPPC,943611
758.32,2267.11,DPPC,943612
934.2101,2585.8003,DPPC,943613
653.99,2239.4001,DPPC,943614
780.67004,125.54001,DPPC,943615
592.76,2643.4702,DPPC,943616
994.83,2405.58,DPPC,943617
679.51,2329.6501,DPPC,943618
700.43005,2196.28,DPPC,943619
760.64,2257.54,DPPC,943620
631.08,2471.79,DPPC,943621
749.78,2328.61,DPPC,943622
856.22003,2328.95,DPPC,943623
762.66003,2478.2002,DPPC,943624
892.31006,2344.85,DPPC,943625
875.64,2609.9502,DPPC,943626
699.50006,2247.7803,DPPC,943627
618.15,2415.23,DPPC,943628
940.8401,2308.03,DPPC,943629
1077.01,2713.34,DPPC,943630
1095.03,71.26,DPPC,943631
906.62,2253.0002,DPPC,943632
991.51,2303.9602,DPPC,943633
835.8401,139.59001,DPPC,943634
1156.73,49.24,DPPC,943635
675.3301,2377.7202,DPPC,943636
984.0,2310.01,DPPC,943637
781.18005,2647.6902,DPPC,943638
1074.0901,2461.9102,DPPC,943639
1085.23,2300.76,DPPC,943640
1173.15,2680.95,DPPC,943641
969.17004,2259.6,DPPC,943642
764.91003,2170.6501,DPPC,943643
