170.18054,237.25647,DPSM,8707
264.60223,465.84232,DPPC,8708
286.73492,562.0186,POPS,8709
548.9631,436.75693,POPE,8710
360.37433,412.4138,DAPE,8711
207.14066,86.96166,PAPC,8712
298.3863,283.21136,POPC,8713
124.3235,67.357,DAPE,8714
167.35611,95.56316,DBSM,8715
482.13007,264.08057,POPC,8716
333.83182,137.90921,PAPS,8717
420.4132,235.33333,POPC,8718
532.2255,319.10025,DPSM,8719
75.147354,54.55919,DPSM,8720
251.3359,326.39166,POPE,8721
308.3935,371.85645,DPSM,8722
564.7219,569.1362,PAPS,8723
12.54465,337.9807,DPPC,8724
12.313514,315.42175,POPE,8725
328.44464,334.5479,DBSM,8726
487.9443,396.16803,DLPE,8727
338.57574,197.30324,DPSM,8728
228.79993,18.88622,POPC,8729
26.263582,257.0345,POPE,8730
404.71774,515.7276,POPE,8731
349.52472,80.83937,PGPS,8732
540.34265,314.59985,POPC,8733
80.63775,513.30365,DPPE,8734
545.1561,197.25305,POPC,8735
319.63297,227.8209,PAPC,8736
314.17264,393.72656,PAPC,8737
257.54605,156.29492,PAPC,8738
100.835304,74.22883,DPPC,8739
149.53761,279.52167,PIPC,8740
162.53949,506.32492,DPPC,8741
142.0891,49.933872,DPPE,8742
389.97104,332.80377,PAPC,8743
240.10132,305.8887,DPPE,8744
255.22961,374.53842,DPPC,8745
258.3654,463.18356,DBSM,8746
266.97122,153.78905,PAPC,8747
187.54973,528.5763,POPE,8748
226.30951,436.18866,PAPC,8749
163.40213,344.93228,DPPC,8750
98.64327,113.04361,POPC,8751
225.12402,342.04166,DPPE,8752
12.303579,82.306595,DAPE,8753
391.71902,495.38867,PAPC,8754
11.726097,236.85168,POPC,8755
202.10864,174.30399,PIPC,8756
517.33514,274.94052,DOPE,8757
80.68198,467.99924,DBSM,8758
376.92944,524.7435,DPPC,8759
564.0127,102.62656,PAPC,8760
388.49454,467.40543,DPPC,8761
308.6689,131.57805,PIPC,8762
194.6037,318.9799,DPSM,8763
232.47049,284.46307,DPPC,8764
550.4327,174.67682,PIPC,8765
321.0301,184.03441,POPC,8766
103.1282,286.58505,DBSM,8767
235.42972,320.41702,POPC,8768
142.08174,286.183,DPPC,8769
563.72125,549.90063,POPC,8770
351.5055,184.12614,DPSM,8771
244.70029,144.30092,PIPC,8772
324.99832,524.978,PIPC,8773
447.62357,440.14917,DPSM,8774
410.99728,173.6279,POPC,8775
214.97755,499.9197,PIPC,8776
90.80032,554.09735,DPSM,8777
288.1693,368.89844,DPPC,8778
497.45163,216.81439,PIPE,8779
255.87112,398.6368,PIPC,8780
299.46454,367.53326,DBSM,8781
409.27304,454.91846,DPPC,8782
434.6837,418.36868,POPC,8783
415.06485,121.732056,PIPC,8784
60.451607,388.85596,POPC,8785
105.53145,348.9992,DPPE,8786
30.326164,456.5613,PAPS,8787
377.59448,239.27377,POPC,8788
494.58572,415.88037,POPC,8789
16.121477,544.2523,DOPE,8790
266.34,443.04718,POPC,8791
471.09958,291.6265,PAPC,8792
212.44208,402.00342,DPPC,8793
416.37146,294.56985,DPSM,8794
277.8592,220.00012,DPPC,8795
401.18762,311.50143,DLPE,8796
17.05595,269.82263,PGPS,8797
276.67267,95.44237,PIPC,8798
540.1044,282.53534,POPC,8799
493.9441,322.87878,PGPS,8800
363.37915,355.57275,PIPC,8801
415.94257,460.5266,DBSM,8802
439.8013,336.03748,DPSM,8803
532.00037,43.497902,DPPE,8804
533.54016,275.94504,DPPC,8805
470.53006,225.48029,POPC,8806
151.84717,101.18529,POPE,8807
252.26823,70.551384,DBSM,8808
419.0633,81.520584,DOPE,8809
314.71188,469.26407,POPE,8810
535.18506,472.03168,PAPC,8811
352.31726,371.9557,PAPC,8812
321.97876,371.44525,PGPS,8813
333.91113,338.00464,POPC,8814
389.1046,305.78653,DBSM,8815
152.43097,313.69168,DXSM,8816
198.36111,214.05545,DAPE,8817
272.292,425.79907,DPPC,8818
51.95388,163.19855,PIPE,8819
480.6964,168.77013,PIPC,8820
25.282227,412.34137,POPC,8821
52.03634,316.57425,PAPS,8822
255.832,406.9668,POPC,8823
195.38405,237.75002,DPPC,8824
439.27002,163.11172,DPPC,8825
336.05707,129.56348,DPSM,8826
510.87527,564.9297,POPE,8827
545.41046,201.62741,DPPC,8828
503.01276,209.92908,DBSM,8829
550.478,398.50192,DPPC,8830
345.1656,359.398,PAPS,8831
270.7148,85.662315,DLPE,8832
267.59302,356.98886,DPPC,8833
51.49366,243.89021,POPC,8834
6.375366,320.6988,DPPC,8835
41.72927,280.9976,POPC,8836
536.4335,267.15698,DLPE,8837
266.2183,489.11453,POPC,8838
552.4682,294.937,POPS,8839
214.39594,552.3438,DPPC,8840
214.9891,286.30438,DPPC,8841
199.68988,541.8917,POPC,8842
83.428764,224.17886,DOPE,8843
355.54504,285.8214,DPPC,8844
353.76172,87.895996,DAPE,8845
212.368,561.8235,DPPC,8846
54.525192,296.43558,DOPE,8847
75.69436,457.97958,DPPC,8848
23.314556,79.30602,PIPC,8849
364.30115,4.345428,POPC,8850
127.797615,517.9488,PAPC,8851
418.88794,224.21196,DPPC,8852
328.09082,428.5528,DPPC,8853
303.3771,370.52182,DPPE,8854
437.472,236.35628,PIPC,8855
247.70384,138.49335,DPPC,8856
7.2018747,469.7074,DOPE,8857
310.00543,181.65956,PIPC,8858
536.0823,555.79504,DBSM,8859
482.13538,430.60028,DAPE,8860
368.27835,132.08318,DBSM,8861
339.40292,434.3793,POPC,8862
51.66306,134.93169,PAPC,8863
357.3111,117.77402,POPS,8864
341.20135,350.3636,DPPC,8865
206.19931,570.31793,POPE,8866
253.07741,139.79063,DPSM,8867
137.02588,473.7397,DPSM,8868
172.64746,310.72946,DOPE,8869
55.070797,478.95117,DPPC,8870
271.09863,218.27533,POPC,8871
328.828,28.145061,DPPC,8872
18.57051,316.971,DPPE,8873
63.63453,101.30284,POPC,8874
262.54135,418.8959,POPE,8875
516.23987,568.8439,POPC,8876
542.8581,492.99597,DLPE,8877
386.99774,565.1515,POPC,8878
412.11362,354.2503,DOPE,8879
480.92786,210.94942,POPC,8880
348.8512,382.131,DPSM,8881
241.69035,169.93608,PIPC,8882
134.491,12.645024,DPPC,8883
177.16956,468.05914,DPPC,8884
88.22419,524.84076,DPPE,8885
126.52121,341.41882,POPC,8886
197.89796,30.38443,PIPC,8887
441.26794,105.86547,POPE,8888
264.84497,191.91072,DPSM,8889
205.222,257.59082,DBSM,8890
191.00513,265.5961,DPSM,8891
404.22238,131.97234,PIPC,8892
203.26099,376.00073,DBSM,8893
249.6666,283.39172,DPPC,8894
380.29544,531.8442,POPE,8895
459.91028,412.13382,DPPE,8896
570.7014,5.72774,PIPC,8897
245.01657,67.73622,POPE,8898
232.95824,76.243195,POPE,8899
394.20285,189.03908,DPPC,8900
146.43422,204.5982,POPC,8901
71.54879,138.27856,DPPC,8902
18.710617,378.90765,DPSM,8903
189.68558,184.11024,PAPC,8904
327.64844,458.42953,PIPC,8905
297.18372,190.22543,POPE,8906
267.5912,285.38876,DBSM,8907
254.95573,315.96494,DPPE,8908
34.790108,350.99518,POPS,8909
181.70529,536.19147,PAPS,8910
374.44394,248.90303,POPC,8911
386.30963,114.77414,DLPE,8912
227.87773,86.56035,POPC,8913
51.72832,391.11984,DPPE,8914
266.08514,68.5175,DPPC,8915
63.977352,68.59893,DLPE,8916
539.28235,359.73474,DPPE,8917
552.9263,16.64294,DPPC,8918
411.09106,278.8151,DPSM,8919
137.2871,294.2173,DOPE,8920
73.72238,210.0569,PAPC,8921
299.27563,148.02425,POPC,8922
183.21234,570.57355,POPS,8923
86.86822,167.45596,DBSM,8924
322.61908,437.88568,POPC,8925
244.61809,432.88904,POPE,8926
348.859,10.195982,POPS,8927
112.88913,251.50621,DPSM,8928
279.3427,421.46878,PIPC,8929
81.312416,151.41272,DPPC,8930
486.97797,537.57196,DPPC,8931
373.2262,561.7239,PIPC,8932
295.36563,384.22775,PAPS,8933
340.0311,378.19302,PAPS,8934
50.546604,177.47385,DPPE,8935
500.07538,368.49176,DBSM,8936
249.07362,412.3736,POPC,8937
411.2311,305.7683,DPPE,8938
301.62054,317.54437,PGPS,8939
228.52318,273.33426,DPPC,8940
219.33371,48.45756,PIPE,8941
436.83478,408.5821,PIPE,8942
135.91745,353.04474,POPC,8943
544.6313,86.30745,POPE,8944
495.1871,553.01416,POPC,8945
178.90778,291.50916,DPPE,8946
441.7605,258.57806,PAPS,8947
396.70923,348.51935,POPS,8948
13.848949,530.157,DBSM,8949
128.31548,34.109554,PAPC,8950
173.78334,240.84552,POPC,8951
168.14996,426.8244,DPSM,8952
193.75887,328.63715,DPPC,8953
241.48453,484.9405,POPC,8954
5.138939,477.67978,DAPE,8955
144.24767,313.11407,DBSM,8956
285.67426,302.88358,DLPE,8957
174.66953,172.02496,DXSM,8958
325.99774,501.03125,PIPC,8959
295.186,419.20364,POPE,8960
518.41064,200.63937,POPE,8961
370.7623,362.0432,POPC,8962
462.10437,329.10144,POPC,8963
448.99377,397.16736,DPPC,8964
139.90434,167.79955,POPC,8965
322.35214,473.3515,PAPS,8966
535.30237,219.925,POPE,8967
342.0979,77.71733,PIPE,8968
304.61917,335.3975,POPC,8969
329.93268,369.49445,PIPE,8970
91.27583,18.943254,DPPC,8971
271.36044,418.87723,POPS,8972
398.83582,476.90433,POPC,8973
393.48383,309.3369,POPC,8974
58.161884,429.10703,POPS,8975
275.82135,144.59712,PIPC,8976
461.5724,211.05783,DBSM,8977
167.06512,337.39856,PIPE,8978
198.17169,420.56165,DPSM,8979
533.2574,523.86835,PAPS,8980
186.13925,305.19067,POPC,8981
85.894684,447.46213,POPE,8982
497.36163,396.12888,POPE,8983
189.55594,495.4048,PAPC,8984
351.9699,456.37524,DPPE,8985
310.1274,456.4598,DPPC,8986
70.57814,366.0335,PIPC,8987
154.30676,468.53918,DPPC,8988
473.14755,60.014748,PIPC,8989
256.9075,530.87585,PIPC,8990
519.72595,153.86377,PAPC,8991
240.6855,263.757,PAPS,8992
3.015976,420.5019,PAPC,8993
136.29207,451.29095,PAPS,8994
151.69016,418.4839,DXSM,8995
69.143005,359.05185,DPPE,8996
136.42795,115.36461,DPSM,8997
112.945496,146.97433,DBSM,8998
233.98584,530.45056,POPC,8999
127.6955,349.9689,POPE,9000
275.71603,493.80353,DPSM,9001
351.26593,406.3654,DAPE,9002
425.4689,541.7804,POPC,9003
146.41084,476.03793,PAPC,9004
508.29822,241.36249,POPC,9005
51.449165,281.10516,DLPE,9006
508.0338,131.45662,DPPC,9007
213.23363,374.35544,DPPC,9008
96.12308,568.5821,DPPC,9009
147.43951,385.53708,POPC,9010
93.38303,386.43353,PIPE,9011
68.46155,330.46295,PIPC,9012
424.2291,368.96024,PAPC,9013
530.55865,85.70076,DPSM,9014
157.67764,142.74005,PAPC,9015
521.3655,231.62717,DPPE,9016
96.81141,394.17572,DPPC,9017
259.66858,454.74136,DPPC,9018
115.76614,474.04468,DPPE,9019
160.71643,337.04858,POPC,9020
297.51874,513.44556,DPPC,9021
196.3634,349.9723,POPC,9022
529.734,273.1113,PIPC,9023
112.75357,350.47665,DPPE,9024
266.43896,249.39445,PAPC,9025
488.84375,353.65186,PGPS,9026
80.129234,413.56,PAPS,9027
446.08994,23.62504,DPPC,9028
54.25553,461.14853,POPE,9029
412.70297,378.50354,POPC,9030
94.65598,147.78323,PIPE,9031
185.53882,449.0694,DAPE,9032
210.5975,210.29037,POPC,9033
477.19547,139.11005,PIPE,9034
348.19153,206.01343,DPPC,9035
26.066858,268.15875,POPC,9036
50.985764,275.90707,DPPE,9037
381.7616,549.7059,PGPS,9038
435.2481,361.0208,POPE,9039
319.84967,293.675,DBSM,9040
256.95007,278.76437,POPC,9041
496.41467,27.159313,DBSM,9042
137.06042,412.6958,DPPE,9043
511.8783,378.43634,POPC,9044
111.5502,206.80707,POPC,9045
404.3333,418.81177,DLPE,9046
24.70936,384.33856,PAPC,9047
323.30792,389.17636,DPSM,9048
410.7071,331.35617,PIPC,9049
100.989914,228.19516,DXSM,9050
114.86095,558.49817,DPPC,9051
333.40906,365.94345,POPC,9052
492.01447,564.57477,DPPE,9053
163.49713,547.99963,DXSM,9054
547.90826,4.586019,DPPC,9055
193.49883,246.41162,DPPC,9056
504.98926,223.36508,PIPC,9057
28.774166,32.12896,PIPC,9058
303.44763,534.51227,DPPC,9059
302.4941,165.23257,POPC,9060
200.89021,335.67462,POPC,9061
263.63684,373.84192,POPC,9062
262.68332,114.348175,DBSM,9063
248.78528,147.05167,PGPS,9064
107.9197,386.9586,DPPC,9065
541.9857,70.88049,DPPC,9066
487.7725,331.06845,DPSM,9067
56.53841,149.82455,POPE,9068
139.21854,207.30684,PAPC,9069
137.18147,196.03279,POPC,9070
398.15192,383.7478,POPC,9071
2.6481276,361.02643,PIPE,9072
87.3561,324.10016,POPC,9073
266.70224,225.89099,DPPC,9074
24.942255,329.1679,POPC,9075
546.0186,483.98315,DBSM,9076
344.11755,426.95197,PAPS,9077
276.26666,228.50513,POPC,9078
495.73383,522.5463,DPSM,9079
63.12799,409.93954,DPSM,9080
165.95467,14.461895,POPC,9081
560.4005,312.05914,POPE,9082
110.52349,116.35359,PIPC,9083
201.80077,68.07004,POPC,9084
122.37497,175.93726,DPPE,9085
164.11948,226.02766,DBSM,9086
178.83043,442.14355,PAPS,9087
41.478924,145.80768,PGPS,9088
377.13586,32.90486,DPSM,9089
126.5193,201.06345,DPSM,9090
92.46469,289.8603,DBSM,9091
538.38153,96.60892,PGPS,9092
42.298542,515.84546,POPE,9093
120.122955,179.0527,POPC,9094
413.18118,254.33176,PAPS,9095
564.3248,496.55545,POPC,9096
209.60825,47.008232,POPC,9097
97.06535,195.53442,PAPC,9098
517.3062,471.01486,POPC,9099
425.27106,386.3397,DPPC,9100
424.38663,499.70963,DPSM,9101
477.62057,226.59726,POPS,9102
362.6244,231.99527,POPC,9103
177.44568,145.03073,POPC,9104
422.06506,158.5519,POPC,9105
565.9931,391.94293,DPPE,9106
151.88988,376.56982,DPSM,9107
266.4211,327.77133,PAPC,9108
432.08768,432.472,PIPC,9109
394.17865,450.818,PAPC,9110
159.03827,430.04785,POPE,9111
348.9112,433.03583,DPSM,9112
28.808939,434.174,POPC,9113
186.39423,284.99487,POPS,9114
122.47107,218.80624,DPPC,9115
240.97784,286.44788,DPPE,9116
374.79065,568.5318,DXSM,9117
102.15924,19.847809,POPE,9118
191.94864,228.82483,PIPC,9119
14.303889,145.56277,DPSM,9120
401.81424,97.14247,POPC,9121
162.53293,386.90585,DPPC,9122
321.45993,486.64923,DOPE,9123
145.21681,563.5239,DPPC,9124
511.801,238.2196,PAPC,9125
535.0133,22.809483,POPS,9126
236.3292,156.15775,POPC,9127
177.76175,58.60334,POPC,9128
221.74149,495.41333,PAPS,9129
234.0938,39.516308,POPC,9130
303.34235,411.83948,DPPC,9131
511.18494,253.65259,DLPE,9132
74.7832,32.32624,PIPC,9133
339.05658,187.95433,DPPE,9134
174.5921,94.669334,DPSM,9135
428.2373,258.47723,POPC,9136
360.40134,42.439217,DPSM,9137
168.9048,56.31349,POPC,9138
277.61417,265.17654,PAPS,9139
175.04976,68.07427,DPSM,9140
116.774506,399.43707,PIPC,9141
388.21652,2.442093,POPE,9142
409.64603,47.024208,POPC,9143
57.049236,442.47626,DPPE,9144
317.83646,269.29196,PIPC,9145
544.656,285.92047,PIPC,9146
380.80212,253.38441,DXSM,9147
384.50537,418.18164,DBSM,9148
405.9174,249.01628,POPE,9149
176.73524,76.03769,DXSM,9150
276.08264,287.7978,PAPC,9151
39.050835,234.5333,DPPC,9152
488.79514,528.0925,DXSM,9153
524.0984,509.09448,PIPC,9154
217.66534,343.29077,DPPC,9155
150.67148,180.7942,PAPC,9156
413.9657,401.46152,PAPC,9157
298.20966,411.53226,POPE,9158
254.49557,62.649155,DPPE,9159
159.98228,159.40547,DPPC,9160
38.577164,488.43478,DBSM,9161
407.13434,482.47177,DPPE,9162
256.3612,184.55794,DPPE,9163
53.234653,56.384884,DPPC,9164
320.65118,93.66714,DPPE,9165
503.12988,468.00995,POPS,9166
62.288113,549.6481,DPPC,9167
454.04294,357.64215,DLPE,9168
40.65251,164.86205,DPSM,9169
249.4562,467.50012,DPPC,9170
364.5641,27.138596,DPPC,9171
323.90735,384.75024,PAPS,9172
279.9827,172.77083,DBSM,9173
395.49133,528.8856,POPC,9174
282.62814,44.574997,PIPC,9175
64.5121,249.93991,PIPE,9176
205.87288,210.55945,PAPS,9177
513.70905,407.25723,POPE,9178
58.17877,18.131464,POPC,9179
562.4484,2.4285126,POPC,9180
93.14316,263.00668,POPC,9181
66.16365,128.15744,DPPE,9182
395.32956,136.44714,POPC,9183
111.47083,486.5298,PAPC,9184
372.82242,406.9606,DAPE,9185
257.9117,509.6302,PIPE,9186
190.88864,177.04303,POPC,9187
138.23201,266.53934,POPC,9188
331.54742,57.968735,DXSM,9189
31.291943,438.95523,POPC,9190
56.193943,290.0468,DPPC,9191
331.32806,383.7165,PGPS,9192
206.23232,270.24442,DBSM,9193
135.80392,57.396965,DPSM,9194
262.793,80.93321,DPPE,9195
327.5085,10.862478,PIPE,9196
167.4279,81.994156,POPE,9197
243.60405,105.38028,PAPC,9198
403.17062,275.21136,POPC,9199
94.96627,298.29614,POPS,9200
157.9971,296.6953,DPSM,9201
340.25192,385.03125,PIPE,9202
59.870777,515.78656,DPSM,9203
200.76437,446.21124,POPC,9204
363.5983,296.30948,DPPC,9205
265.22543,54.358486,PIPC,9206
460.5584,553.9762,DAPE,9207
241.13858,299.3606,PAPS,9208
424.62354,195.55786,DPPC,9209
168.46571,266.40424,POPC,9210
114.84028,224.18184,DPSM,9211
31.548824,524.6129,DPPE,9212
417.32144,179.4552,DPPC,9213
483.2231,401.82175,DXSM,9214
448.46826,339.78592,PAPC,9215
115.82124,242.49704,PIPC,9216
410.0332,212.31256,POPE,9217
123.27261,316.16696,DPSM,9218
49.22144,297.8624,POPC,9219
164.72983,125.04237,PAPC,9220
148.0554,318.8589,PGPS,9221
238.2298,210.58542,DPPE,9222
144.98889,329.65054,DPPC,9223
279.0346,9.052465,PIPE,9224
172.69197,190.39676,DPPE,9225
504.59607,81.5287,DPPC,9226
463.01724,74.37389,DLPE,9227
146.72466,74.58062,DPSM,9228
33.26985,550.692,POPC,9229
181.64978,544.3126,DOPE,9230
413.04944,245.24335,POPS,9231
356.95328,79.6749,PIPC,9232
324.00485,450.67703,DBSM,9233
123.00241,288.14304,PAPS,9234
251.5721,311.32495,POPC,9235
230.1507,364.37872,DBSM,9236
210.93005,384.28442,PGPS,9237
337.89435,61.83091,PIPC,9238
508.37152,401.81137,DOPE,9239
427.0642,444.7544,PAPC,9240
513.92847,94.629684,POPC,9241
389.6741,292.87,DPPE,9242
422.16272,420.63086,DPPC,9243
288.6139,310.87094,POPC,9244
471.76752,299.33636,PIPC,9245
366.2649,441.7976,DPPC,9246
161.479,200.75294,DBSM,9247
262.6265,162.34525,PAPS,9248
402.26666,427.96185,POPC,9249
261.84317,306.4029,DBSM,9250
172.717,482.02847,PAPC,9251
223.9469,71.52596,POPS,9252
440.88464,202.83252,PAPS,9253
176.68556,339.83795,PGPS,9254
548.0668,376.5923,PIPE,9255
204.77113,196.7804,POPE,9256
283.16064,242.8035,POPC,9257
452.74646,201.69171,DPPC,9258
271.26248,104.51852,DBSM,9259
529.1468,262.1433,POPC,9260
449.5682,31.750525,POPE,9261
294.1966,159.4611,POPE,9262
139.17471,432.46008,DPPC,9263
461.20032,308.91125,PIPE,9264
106.39667,268.29654,POPE,9265
423.3347,15.61784,POPE,9266
68.60156,561.57983,PIPC,9267
450.0226,404.1238,DLPE,9268
216.61151,515.66,DPPC,9269
359.57672,372.8403,DPPE,9270
457.73727,113.43063,DAPE,9271
156.30627,133.58669,PGPS,9272
56.064648,201.39737,DPSM,9273
476.5962,51.67086,DPPC,9274
18.53988,63.51502,POPC,9275
170.78976,72.85752,DPPC,9276
40.28621,503.70508,POPC,9277
552.5148,251.08888,DPPC,9278
411.77893,440.15225,DPSM,9279
341.87863,128.78844,DPSM,9280
308.85767,419.67157,POPC,9281
413.91724,422.34564,PGPS,9282
372.58786,139.46675,POPC,9283
103.43326,339.72876,DPPE,9284
471.3031,377.03915,PIPC,9285
158.12083,396.18964,POPC,9286
168.25421,370.3034,POPC,9287
445.15997,353.03906,PIPE,9288
421.25333,338.04126,DPPC,9289
533.5262,259.24435,DLPE,9290
391.50943,477.11432,PAPC,9291
224.79164,181.95427,PIPC,9292
177.08554,263.17627,DPSM,9293
403.04974,3.6119967,DPPE,9294
386.3169,554.11646,POPE,9295
226.60565,395.86258,DPPE,9296
415.25635,487.06024,POPS,9297
335.9754,407.72083,POPS,9298
553.1843,488.17947,POPC,9299
181.66335,129.84514,DPPC,9300
101.19788,565.62,DBSM,9301
165.5855,128.57831,PIPC,9302
208.45107,13.641863,POPS,9303
541.3038,110.5013,DLPE,9304
255.12114,120.00741,POPC,9305
72.99125,115.60169,POPE,9306
260.0137,227.60785,POPC,9307
466.7414,284.9396,DPPC,9308
415.49927,550.02405,DLPE,9309
473.4045,12.188999,POPC,9310
305.07462,498.4042,POPC,9311
482.6712,111.2477,DPSM,9312
212.65814,269.51877,POPC,9313
35.61743,1.4598672,POPS,9314
39.673515,448.2104,POPS,9315
377.00226,301.38394,DLPE,9316
406.90515,110.39371,POPC,9317
304.24393,355.63782,DPPC,9318
470.01758,150.18878,POPS,9319
152.50749,64.76825,DPSM,9320
526.33655,539.75867,DPPE,9321
520.21234,533.5816,DPPC,9322
560.0469,186.65027,POPC,9323
528.39557,448.02597,DPPC,9324
392.2191,404.15665,POPC,9325
356.9239,302.17462,PIPC,9326
381.92368,18.007751,DPPC,9327
435.18048,466.43643,POPC,9328
382.29913,37.684456,DLPE,9329
458.7892,283.02457,POPC,9330
215.37383,567.8329,DPPC,9331
557.8078,335.5858,DPSM,9332
552.1991,524.0963,POPC,9333
411.8161,194.02585,DBSM,9334
50.4853,338.36127,PAPC,9335
0.2678299,127.57813,DPPE,9336
168.07242,324.21576,PAPC,9337
151.56818,405.71814,PIPC,9338
495.3935,257.33276,DXSM,9339
320.75046,335.56348,DBSM,9340
558.01306,268.887,DXSM,9341
3.983251,250.4584,POPE,9342
396.00558,131.80319,PAPS,9343
151.43938,51.009384,DPSM,9344
45.8997,182.51772,DPPE,9345
319.70557,189.85796,DPPC,9346
68.299255,253.20038,POPC,9347
246.01523,477.99048,DPPE,9348
72.410286,342.33798,POPC,9349
57.00922,519.52826,PIPC,9350
413.04324,30.383389,POPC,9351
520.54517,566.86694,POPC,9352
491.2647,336.18805,POPC,9353
566.087,255.78543,DXSM,9354
29.91396,447.99637,POPC,9355
21.631523,217.95715,DPPE,9356
213.87938,166.49792,POPE,9357
98.56328,328.53104,DPPC,9358
59.07166,420.5735,POPC,9359
532.2391,426.6988,PGPS,9360
173.61343,272.7315,DPPC,9361
447.66565,156.30997,PAPC,9362
425.80396,326.579,DBSM,9363
75.110825,544.0862,DPSM,9364
129.06999,557.3769,DPSM,9365
65.708824,20.548439,POPC,9366
155.8366,72.0125,PAPS,9367
290.66983,296.6313,POPC,9368
327.5147,53.167835,POPE,9369
514.1292,487.88965,POPC,9370
345.0025,183.19725,DPPC,9371
32.502945,163.11874,DBSM,9372
28.980658,245.55325,POPC,9373
11.95798,182.70767,POPS,9374
355.8891,463.66644,DPPC,9375
319.23016,503.512,DPSM,9376
339.51746,81.6651,DLPE,9377
322.41766,75.38737,DPSM,9378
215.74783,7.0257854,DPPE,9379
50.952297,89.55898,DPSM,9380
179.31903,134.1608,PAPS,9381
545.08997,187.5014,PIPC,9382
311.00775,451.8301,DBSM,9383
163.89307,404.62216,DPPC,9384
37.007317,516.37537,POPS,9385
139.19933,142.96889,POPC,9386
526.42126,248.38547,PIPC,9387
61.287514,239.36691,PIPC,9388
529.5197,54.141457,POPE,9389
286.45764,77.68338,POPE,9390
239.00603,7.5567293,DPPE,9391
555.79156,450.18195,PIPC,9392
275.06088,112.79726,DPPC,9393
423.92224,7.023635,DPSM,9394
390.39893,137.24678,DLPE,9395
488.78787,322.55463,POPE,9396
38.453484,129.4202,POPC,9397
73.564995,374.98807,PAPC,9398
3.9420204,310.28757,PAPC,9399
66.46094,136.06291,DBSM,9400
177.78479,372.583,DPSM,9401
245.69019,72.6788,PAPS,9402
544.42145,523.62354,PGPS,9403
564.5542,176.3923,POPC,9404
244.82942,423.92606,POPS,9405
254.29079,258.9693,POPC,9406
208.12393,290.76257,DPPE,9407
18.87068,200.84827,DBSM,9408
225.07384,138.29929,POPE,9409
547.593,62.274246,POPC,9410
275.19858,78.6713,POPE,9411
190.12671,116.087875,DPSM,9412
71.39543,540.0331,DPPE,9413
547.52026,276.2263,PAPC,9414
267.44794,516.66705,DBSM,9415
280.10535,455.31772,POPC,9416
508.11554,472.88135,PIPC,9417
452.03473,289.39023,POPE,9418
493.3872,278.30853,POPC,9419
366.1535,432.30457,DBSM,9420
560.1659,557.28143,PAPC,9421
562.2866,470.30127,POPS,9422
76.59081,289.64154,POPS,9423
1.8042517,11.082468,DBSM,9424
385.11905,492.2916,DLPE,9425
331.395,229.48166,DPPC,9426
526.3862,357.94135,DPPC,9427
179.76991,229.26407,POPS,9428
283.61963,91.80198,DPPE,9429
199.89505,288.20462,PIPC,9430
238.42679,53.084343,DXSM,9431
56.89572,64.1506,POPC,9432
27.178196,353.30878,DLPE,9433
54.771065,438.18176,PAPC,9434
127.772896,393.5574,DPPC,9435
436.4688,436.11267,POPC,9436
380.0598,502.54852,DPPC,9437
133.85931,491.29453,DPPC,9438
110.876755,336.86884,POPC,9439
369.08484,458.66553,POPS,9440
81.64618,135.6011,POPC,9441
344.3837,176.31003,PAPS,9442
416.60995,154.71432,POPC,9443
96.50296,54.846367,POPC,9444
114.18804,29.386766,POPE,9445
312.6189,554.7808,POPC,9446
262.05615,445.50165,DPPC,9447
71.90748,269.07855,DPPE,9448
348.98605,494.00916,DPPC,9449
524.2831,448.69205,DBSM,9450
438.2611,525.93274,DPSM,9451
537.5799,515.4646,PGPS,9452
113.31769,216.16336,POPE,9453
414.92468,53.327908,DPPC,9454
494.7292,343.5498,POPC,9455
92.99948,513.1616,POPS,9456
332.1106,181.53862,DPSM,9457
505.17407,411.31284,DBSM,9458
451.14255,414.29227,DPPC,9459
161.479,36.974354,POPS,9460
304.96814,42.691875,DPPC,9461
16.007515,230.28067,POPC,9462
271.3454,359.88693,DPPC,9463
60.043064,312.11337,DBSM,9464
217.03401,241.33247,DLPE,9465
430.77145,295.6377,PIPC,9466
202.84135,400.32516,DPSM,9467
365.09894,177.39993,PIPE,9468
125.94453,162.86253,DPPC,9469
375.04825,418.5089,POPS,9470
213.98726,448.81183,DPPC,9471
147.65645,132.1129,DPPC,9472
70.44185,338.45303,POPE,9473
382.4673,148.96326,PAPS,9474
242.68686,282.16254,DBSM,9475
472.42038,206.94342,PAPC,9476
407.77032,504.1536,POPS,9477
257.5059,414.73297,PIPC,9478
121.1767,453.50732,DAPE,9479
17.45521,444.11484,POPS,9480
428.37518,210.02562,PAPS,9481
434.56577,183.06241,DPSM,9482
292.12994,434.39407,PAPC,9483
210.4859,124.80896,DPPC,9484
27.298553,190.79797,DLPE,9485
250.47382,265.22824,POPS,9486
158.76741,179.33453,PGPS,9487
206.08087,467.8491,POPC,9488
454.40167,312.35638,PIPC,9489
10.882379,488.55573,POPS,9490
240.80475,401.61694,DBSM,9491
128.4109,134.72888,DPSM,9492
178.17169,320.0855,PAPC,9493
511.85272,228.2782,DPPC,9494
208.18163,333.90244,DPPC,9495
329.1287,133.55226,PAPS,9496
452.72336,557.7784,DAPE,9497
293.4213,142.24545,DPPE,9498
51.909866,536.1487,PAPS,9499
