115.82333,107.598946,DOPC,2780
466.8291,388.84183,DOPC,2781
491.78256,333.10834,DOPC,2782
117.30528,346.29196,DOPC,2783
518.2517,186.11572,DOPC,2784
251.2268,356.72888,DOPC,2785
274.45566,30.330372,DOPC,2786
426.2978,415.76035,DOPC,2787
431.12708,480.35028,DOPC,2788
213.70004,359.40894,DOPC,2789
267.99142,52.730366,DOPC,2790
343.98013,369.05792,DOPC,2791
168.77649,285.08112,DOPC,2792
6.679267,368.28906,DOPC,2793
47.011658,45.782265,DOPC,2794
452.54193,242.90588,DOPC,2795
479.31097,210.51337,DOPC,2796
121.19563,396.6791,DOPC,2797
240.16554,202.48979,DOPC,2798
391.59613,259.15656,DOPC,2799
321.68155,279.3596,DOPC,2800
106.97325,13.222426,DOPC,2801
77.50331,213.469,DOPC,2802
154.71568,465.4792,DOPC,2803
246.36334,111.5058,DOPC,2804
492.66483,160.72226,DOPC,2805
321.4232,293.46503,DOPC,2806
210.62671,492.87643,DOPC,2807
469.24606,463.788,DOPC,2808
267.62512,538.4348,DOPC,2809
388.8969,463.02826,DOPC,2810
339.91327,121.352165,DOPC,2811
164.98381,300.0334,DOPC,2812
228.88968,61.044487,DOPC,2813
280.90085,160.09464,DOPC,2814
490.1543,371.85245,DOPC,2815
349.94614,385.6232,DOPC,2816
406.34476,352.11667,DOPC,2817
395.3192,240.19469,DOPC,2818
179.04677,13.019277,DOPC,2819
5.0032873,434.21155,DOPC,2820
412.96512,519.9932,DOPC,2821
177.49231,269.61127,DOPC,2822
518.5846,294.2319,DOPC,2823
406.92487,343.76105,DOPC,2824
150.90549,313.14816,DOPC,2825
306.5376,256.08624,DOPC,2826
93.96468,425.80185,DOPC,2827
236.0628,115.259445,DOPC,2828
522.6539,530.69403,DOPC,2829
431.4483,219.12416,DOPC,2830
502.1787,487.99362,DOPC,2831
353.0277,533.36237,DOPC,2832
174.8352,10.17318,DOPC,2833
1.0592315,256.36792,DOPC,2834
350.52472,336.14377,DOPC,2835
491.9244,327.57367,DOPC,2836
138.12555,535.94806,DOPC,2837
354.53857,239.67339,DOPC,2838
213.28645,344.80414,DOPC,2839
317.44662,286.24533,DOPC,2840
446.18555,325.20258,DOPC,2841
10.150065,307.76108,DOPC,2842
455.26578,443.33084,DOPC,2843
162.9307,472.34555,DOPC,2844
114.82039,236.54266,DOPC,2845
341.3356,541.79834,DOPC,2846
266.71695,430.75916,DOPC,2847
213.92969,139.97375,DOPC,2848
174.02652,327.94858,DOPC,2849
84.106186,249.62741,DOPC,2850
514.5398,257.4953,DOPC,2851
169.0187,15.570448,DOPC,2852
409.53143,457.98303,DOPC,2853
62.084087,453.3038,DOPC,2854
513.73785,265.5351,DOPC,2855
275.1989,69.07928,DOPC,2856
463.08954,260.41394,DOPC,2857
455.92505,486.73346,DOPC,2858
174.28159,463.3518,DOPC,2859
57.09472,490.9897,DOPC,2860
358.29483,282.68127,DOPC,2861
86.37373,483.59744,DOPC,2862
53.240314,366.40875,DOPC,2863
7.3839483,109.908485,DOPC,2864
127.04526,496.344,DOPC,2865
419.15744,519.5338,DOPC,2866
212.349,311.31628,DOPC,2867
227.38135,514.8234,DOPC,2868
375.2118,407.6891,DOPC,2869
535.85565,164.99602,DOPC,2870
46.23197,250.59418,DOPC,2871
360.3885,265.0909,DOPC,2872
472.16943,337.87878,DOPC,2873
310.36722,484.8294,DOPC,2874
75.88427,57.868637,DOPC,2875
252.4922,66.36425,DOPC,2876
354.6442,466.0125,DOPC,2877
143.77461,59.78628,DOPC,2878
329.8457,253.99323,DOPC,2879
519.817,511.85947,DOPC,2880
424.45773,344.15012,DOPC,2881
454.09906,20.255219,DOPC,2882
328.4955,35.51277,DOPC,2883
392.95618,277.09537,DOPC,2884
56.929314,207.62106,DOPC,2885
479.15906,166.62704,DOPC,2886
464.1545,379.8398,DOPC,2887
419.2657,126.96753,DOPC,2888
490.9654,109.85809,DOPC,2889
185.58191,415.1369,DOPC,2890
241.71603,404.82907,DOPC,2891
498.50995,387.30527,DOPC,2892
294.4386,147.71002,DOPC,2893
511.53772,364.1787,DOPC,2894
392.76974,415.13165,DOPC,2895
411.14316,352.34662,DOPC,2896
248.65918,275.948,DOPC,2897
98.24569,440.70746,DOPC,2898
350.1175,6.689949,DOPC,2899
472.72968,423.893,DOPC,2900
57.08342,128.04663,DOPC,2901
255.29688,253.03064,DOPC,2902
235.62683,48.1522,DOPC,2903
467.4525,66.65301,DOPC,2904
408.23532,194.41873,DOPC,2905
171.37741,372.98663,DOPC,2906
244.26733,412.374,DOPC,2907
453.044,534.7982,DOPC,2908
172.48727,73.2949,DOPC,2909
354.9828,457.56317,DOPC,2910
94.24072,460.22873,DOPC,2911
258.29565,361.55612,DOPC,2912
92.116165,370.93704,DOPC,2913
388.824,114.43857,DOPC,2914
329.19284,80.697014,DOPC,2915
213.23657,292.69772,DOPC,2916
451.36475,452.53564,DOPC,2917
202.65393,516.6478,DOPC,2918
246.93047,448.43906,DOPC,2919
438.30194,38.348175,DOPC,2920
386.05258,175.25592,DOPC,2921
351.92438,230.74812,DOPC,2922
535.99255,93.023186,DOPC,2923
345.53815,202.37305,DOPC,2924
471.20154,470.7281,DOPC,2925
145.7281,0.77893025,DOPC,2926
511.44598,421.17865,DOPC,2927
392.36438,162.9122,DOPC,2928
339.87555,448.0727,DOPC,2929
340.0686,175.84128,DOPC,2930
332.14847,262.1669,DOPC,2931
173.50984,411.28018,DOPC,2932
293.8145,282.7396,DOPC,2933
226.79231,440.21655,DOPC,2934
293.5944,366.1493,DOPC,2935
297.6222,68.38219,DOPC,2936
153.30205,148.43855,DOPC,2937
341.89343,261.43332,DOPC,2938
300.39502,342.51956,DOPC,2939
393.66733,349.6679,DOPC,2940
50.142464,391.50238,DOPC,2941
248.30194,385.44263,DOPC,2942
220.0235,182.48442,DOPC,2943
108.45196,335.30292,DOPC,2944
424.55762,214.02025,DOPC,2945
495.51758,170.3282,DOPC,2946
82.90955,400.79993,DOPC,2947
167.91644,498.77017,DOPC,2948
237.61694,233.545,DOPC,2949
278.2969,212.82803,DOPC,2950
204.19507,176.06741,DOPC,2951
127.591415,69.962296,DOPC,2952
519.1285,0.60656476,DOPC,2953
18.453733,213.04315,DOPC,2954
279.2907,323.62363,DOPC,2955
454.12823,400.26495,DOPC,2956
530.81177,421.76764,DOPC,2957
118.93591,382.52588,DOPC,2958
397.97314,482.82556,DOPC,2959
400.09723,514.45953,DOPC,2960
124.63258,472.03748,DOPC,2961
82.1072,138.95602,DOPC,2962
173.7662,277.70407,DOPC,2963
151.1964,120.48888,DOPC,2964
162.83293,381.9527,DOPC,2965
156.99998,196.85141,DOPC,2966
185.48965,288.8595,DOPC,2967
134.22339,277.75845,DOPC,2968
159.90663,298.66217,DOPC,2969
367.92035,361.65338,DOPC,2970
117.79438,184.61357,DOPC,2971
19.095474,232.76617,DOPC,2972
81.64893,434.71075,DOPC,2973
381.38153,209.5349,DOPC,2974
236.32254,468.1319,DOPC,2975
117.167816,436.08762,DOPC,2976
439.99512,308.6562,DOPC,2977
189.74321,3.5896733,DOPC,2978
520.45374,118.26387,DOPC,2979
50.050743,242.48137,DOPC,2980
529.4545,374.64786,DOPC,2981
262.27283,230.8673,DOPC,2982
37.69317,396.4887,DOPC,2983
103.69721,328.22116,DOPC,2984
457.64667,416.99054,DOPC,2985
404.01447,500.15527,DOPC,2986
366.50317,221.01581,DOPC,2987
452.40625,424.25226,DOPC,2988
269.57654,235.13858,DOPC,2989
271.72504,472.45163,DOPC,2990
184.80507,83.082344,DOPC,2991
234.94855,54.162422,DOPC,2992
326.27518,27.79608,DOPC,2993
26.604622,506.78958,DOPC,2994
198.7262,271.0315,DOPC,2995
276.00598,102.0139,DOPC,2996
117.783844,495.17026,DOPC,2997
456.2465,247.95767,DOPC,2998
133.7157,449.753,DOPC,2999
209.99992,531.81635,DOPC,3000
416.872,381.56104,DOPC,3001
424.91367,238.1972,DOPC,3002
404.1421,476.2482,DOPC,3003
360.4874,85.38581,DOPC,3004
529.03845,389.71173,DOPC,3005
36.008736,50.275635,DOPC,3006
156.89317,37.461052,DOPC,3007
155.50757,539.72626,DOPC,3008
188.28554,149.94165,DOPC,3009
396.71747,275.01492,DOPC,3010
124.500084,36.90685,DOPC,3011
152.9021,171.39322,DOPC,3012
52.361214,300.03827,DOPC,3013
324.79474,367.00134,DOPC,3014
379.20166,172.4562,DOPC,3015
289.77023,56.06111,DOPC,3016
184.39835,320.61084,DOPC,3017
386.80325,228.8563,DOPC,3018
515.66864,308.73743,DOPC,3019
335.14493,183.1349,DOPC,3020
497.54938,140.71684,DOPC,3021
437.05035,377.59457,DOPC,3022
349.21085,178.02036,DOPC,3023
82.66323,206.71059,DOPC,3024
383.92645,71.62553,DOPC,3025
305.68195,188.14095,DOPC,3026
499.87036,129.97905,DOPC,3027
203.8768,371.10883,DOPC,3028
173.3667,532.76697,DOPC,3029
264.63586,164.92174,DOPC,3030
259.65842,190.95514,DOPC,3031
141.25035,342.50397,DOPC,3032
1.2594788,354.28226,DOPC,3033
55.613197,22.683044,DOPC,3034
404.29944,72.44702,DOPC,3035
399.9802,420.0487,DOPC,3036
277.3605,15.548705,DOPC,3037
294.3682,329.03894,DOPC,3038
460.9688,154.94727,DOPC,3039
402.02866,38.24632,DOPC,3040
160.03023,362.00162,DOPC,3041
227.57553,350.96146,DOPC,3042
409.01404,437.91644,DOPC,3043
67.982895,446.0285,DOPC,3044
78.34714,198.12045,DOPC,3045
231.23573,228.09573,DOPC,3046
46.9794,20.598803,DOPC,3047
531.4788,148.22968,DOPC,3048
212.923,233.51707,DOPC,3049
501.3242,187.88405,DOPC,3050
26.659935,227.9949,DOPC,3051
537.4389,122.0879,DOPC,3052
171.50194,331.4892,DOPC,3053
225.74927,270.0703,DOPC,3054
71.034966,355.6618,DOPC,3055
192.02177,530.9498,DOPC,3056
337.37485,397.97794,DOPC,3057
323.6047,72.65983,DOPC,3058
198.18155,85.43677,DOPC,3059
59.711502,279.6361,DOPC,3060
249.27304,496.10715,DOPC,3061
329.61145,209.71574,DOPC,3062
459.95517,425.30145,DOPC,3063
376.7179,138.3801,DOPC,3064
333.7072,88.71688,DOPC,3065
504.93576,432.9865,DOPC,3066
468.18048,376.81732,DOPC,3067
334.73465,422.16144,DOPC,3068
245.5965,248.21414,DOPC,3069
439.23465,56.88524,DOPC,3070
245.51053,527.2702,DOPC,3071
103.69409,100.90135,DOPC,3072
352.3769,369.9266,DOPC,3073
218.75754,499.23138,DOPC,3074
523.6822,429.8209,DOPC,3075
540.3905,321.87592,DOPC,3076
420.74582,364.87372,DOPC,3077
532.4038,506.78375,DOPC,3078
19.67434,316.9705,DOPC,3079
293.06232,391.08813,DOPC,3080
419.30997,299.11365,DOPC,3081
512.70135,408.42462,DOPC,3082
194.27008,484.75864,DOPC,3083
377.47696,347.56976,DOPC,3084
319.6883,79.497765,DOPC,3085
245.39212,4.837123,DOPC,3086
41.052975,220.24803,DOPC,3087
278.2409,186.53642,DOPC,3088
282.8484,51.98136,DOPC,3089
173.2728,421.5004,DOPC,3090
263.16098,53.927998,DOPC,3091
218.85498,91.71979,DOPC,3092
104.44414,457.0011,DOPC,3093
39.734505,360.37817,DOPC,3094
234.85182,406.3411,DOPC,3095
383.65686,318.74805,DOPC,3096
364.3063,434.80057,DOPC,3097
389.5055,266.89975,DOPC,3098
142.58333,118.94245,DOPC,3099
277.15933,371.39465,DOPC,3100
505.5681,326.16595,DOPC,3101
249.1147,506.57822,DOPC,3102
456.9427,209.34259,DOPC,3103
213.93677,369.33575,DOPC,3104
281.53406,264.63657,DOPC,3105
6.093317,490.07513,DOPC,3106
231.22804,262.70074,DOPC,3107
377.00873,231.87247,DOPC,3108
400.2997,7.3310285,DOPC,3109
337.31067,166.54636,DOPC,3110
503.35815,222.54988,DOPC,3111
507.6913,403.45673,DOPC,3112
343.31467,212.4463,DOPC,3113
352.57227,421.07367,DOPC,3114
15.324159,30.254265,DOPC,3115
212.38983,7.131401,DOPC,3116
364.0776,129.50882,DOPC,3117
238.67929,446.47403,DOPC,3118
69.498985,40.494736,DOPC,3119
52.85084,100.014305,DOPC,3120
337.8593,81.29685,DOPC,3121
23.80192,270.16727,DOPC,3122
422.59842,527.6134,DOPC,3123
349.42596,32.63125,DOPC,3124
262.4885,403.7135,DOPC,3125
431.16867,458.77304,DOPC,3126
529.4316,272.01715,DOPC,3127
399.27017,409.66467,DOPC,3128
310.5001,291.76752,DOPC,3129
464.09436,114.95339,DOPC,3130
140.48181,271.56348,DOPC,3131
9.811131,179.6894,DOPC,3132
290.17938,334.10922,DOPC,3133
32.45752,53.58797,DOPC,3134
98.09915,513.2347,DOPC,3135
423.37555,460.2721,DOPC,3136
313.55136,440.0724,DOPC,3137
487.0831,51.56359,DOPC,3138
146.25978,256.47647,DOPC,3139
255.04605,236.73296,DOPC,3140
212.72733,24.293375,DOPC,3141
526.6559,319.94275,DOPC,3142
102.2478,247.9918,DOPC,3143
462.9869,336.1664,DOPC,3144
35.823692,521.45605,DOPC,3145
359.64297,424.92432,DOPC,3146
517.75903,477.99954,DOPC,3147
233.26035,257.37943,DOPC,3148
17.692238,505.18555,DOPC,3149
408.03015,106.40086,DOPC,3150
32.6415,199.01675,DOPC,3151
459.58862,323.4752,DOPC,3152
174.04932,228.6254,DOPC,3153
112.47661,376.69604,DOPC,3154
179.36658,514.95593,DOPC,3155
145.40118,183.93828,DOPC,3156
152.00363,401.1942,DOPC,3157
114.1822,276.83194,DOPC,3158
507.4052,308.64417,DOPC,3159
290.0447,112.40284,DOPC,3160
378.16177,253.22403,DOPC,3161
423.35883,106.32884,DOPC,3162
441.86694,387.83694,DOPC,3163
498.5551,530.95605,DOPC,3164
269.26834,186.83359,DOPC,3165
316.03778,267.89392,DOPC,3166
119.553795,210.23505,DOPC,3167
303.88425,445.33386,DOPC,3168
64.703636,273.0591,DOPC,3169
336.99133,371.2649,DOPC,3170
152.95027,364.2023,DOPC,3171
334.03485,214.51071,DOPC,3172
6.221867,132.67638,DOPC,3173
128.68872,63.08068,DOPC,3174
81.58258,27.216948,DOPC,3175
64.97903,473.00507,DOPC,3176
415.69568,117.91472,DOPC,3177
236.73149,2.858572,DOPC,3178
132.68314,420.46964,DOPC,3179
247.95978,258.4223,DOPC,3180
250.2286,379.70715,DOPC,3181
281.8292,94.52586,DOPC,3182
211.2232,413.89224,DOPC,3183
237.22922,364.67468,DOPC,3184
51.389393,398.3114,DOPC,3185
386.7298,529.0163,DOPC,3186
352.37482,273.81955,DOPC,3187
269.01532,348.54907,DOPC,3188
92.81891,331.92938,DOPC,3189
247.39622,422.34256,DOPC,3190
525.184,134.90163,DOPC,3191
325.69852,156.8122,DOPC,3192
273.4772,361.9778,DOPC,3193
296.94086,380.24493,DOPC,3194
497.96405,121.66449,DOPC,3195
145.83012,393.6734,DOPC,3196
479.54166,21.584206,DOPC,3197
89.71669,312.28754,DOPC,3198
275.1142,494.47992,DOPC,3199
63.424305,139.91177,DOPC,3200
60.305984,527.79974,DOPC,3201
234.49174,477.82367,DOPC,3202
482.23148,360.9524,DOPC,3203
304.49146,411.89337,DOPC,3204
501.44836,396.28723,DOPC,3205
0.16025543,398.9842,DOPC,3206
5.093183,62.417225,DOPC,3207
75.76664,333.72586,DOPC,3208
395.81354,344.67242,DOPC,3209
474.44736,342.59833,DOPC,3210
256.63684,227.8594,DOPC,3211
260.98712,64.72659,DOPC,3212
56.534515,428.5918,DOPC,3213
7.781662,247.9142,DOPC,3214
178.9859,334.28162,DOPC,3215
313.50668,468.781,DOPC,3216
195.09566,72.05232,DOPC,3217
99.1089,294.95157,DOPC,3218
242.60521,359.47217,DOPC,3219
107.73011,219.03786,DOPC,3220
17.407925,413.547,DOPC,3221
98.39674,96.341484,DOPC,3222
291.18402,409.5767,DOPC,3223
94.10569,394.72226,DOPC,3224
275.50714,509.96344,DOPC,3225
300.6658,21.776323,DOPC,3226
480.25104,251.49277,DOPC,3227
227.14705,93.7876,DOPC,3228
67.06447,365.8565,DOPC,3229
463.18323,470.8404,DOPC,3230
424.57608,55.389675,DOPC,3231
471.19025,451.07562,DOPC,3232
308.00745,148.83817,DOPC,3233
285.85236,437.02197,DOPC,3234
220.03752,132.58514,DOPC,3235
59.271126,286.45276,DOPC,3236
27.14114,342.67523,DOPC,3237
336.72748,428.60828,DOPC,3238
265.55026,514.6298,DOPC,3239
446.9289,154.99002,DOPC,3240
429.03253,283.14175,DOPC,3241
406.77264,429.1012,DOPC,3242
101.40731,119.57981,DOPC,3243
75.641335,98.07118,DOPC,3244
512.2983,59.194214,DOPC,3245
305.54736,139.61676,DOPC,3246
130.14734,28.422596,DOPC,3247
453.77148,381.79846,DOPC,3248
432.47894,348.3115,DOPC,3249
413.71738,501.449,DOPC,3250
33.417496,366.4249,DOPC,3251
129.56961,434.2807,DOPC,3252
540.55414,96.258,DOPC,3253
307.9662,263.8642,DOPC,3254
205.25739,13.1166,DOPC,3255
341.0421,304.55603,DOPC,3256
322.03018,257.6399,DOPC,3257
156.68425,188.3281,DOPC,3258
176.92007,345.84802,DOPC,3259
237.04572,463.07294,DOPC,3260
392.0586,509.89716,DOPC,3261
359.28098,496.9411,DOPC,3262
262.58313,342.3506,DOPC,3263
159.305,498.302,DOPC,3264
193.33237,330.61877,DOPC,3265
85.26047,334.77448,DOPC,3266
112.5949,99.213554,DOPC,3267
280.86935,221.28094,DOPC,3268
320.81937,480.83386,DOPC,3269
461.258,462.74268,DOPC,3270
174.36227,221.66107,DOPC,3271
434.28766,104.82078,DOPC,3272
389.47598,383.152,DOPC,3273
73.32616,304.55438,DOPC,3274
9.607366,160.77837,DOPC,3275
49.880005,53.565063,DOPC,3276
319.3224,193.4926,DOPC,3277
243.96217,344.58435,DOPC,3278
85.36252,46.02405,DOPC,3279
192.60596,38.66225,DOPC,3280
162.86035,213.49503,DOPC,3281
98.25908,110.269745,DOPC,3282
8.217501,221.78781,DOPC,3283
110.32264,349.21338,DOPC,3284
350.4602,359.97742,DOPC,3285
513.3089,445.49396,DOPC,3286
371.91928,430.96744,DOPC,3287
185.67854,140.70961,DOPC,3288
474.51978,143.54768,DOPC,3289
17.371277,95.12733,DOPC,3290
0.41752246,496.88135,DOPC,3291
48.75335,459.61154,DOPC,3292
518.27594,239.41617,DOPC,3293
306.31915,226.2908,DOPC,3294
0.14824118,333.8084,DOPC,3295
78.673134,341.36572,DOPC,3296
459.78003,44.787712,DOPC,3297
200.76471,265.55057,DOPC,3298
185.72568,483.43643,DOPC,3299
541.35675,77.04194,DOPC,3300
2.0364084,377.23987,DOPC,3301
6.074548,263.2652,DOPC,3302
150.42282,459.14197,DOPC,3303
530.1392,86.10416,DOPC,3304
56.622353,189.87332,DOPC,3305
233.18597,454.52472,DOPC,3306
149.50575,142.5365,DOPC,3307
168.14653,312.26608,DOPC,3308
241.96176,519.0353,DOPC,3309
66.25014,8.445746,DOPC,3310
208.98343,436.73712,DOPC,3311
372.10605,489.5259,DOPC,3312
194.83162,165.83218,DOPC,3313
24.300514,155.67432,DOPC,3314
201.91364,415.62302,DOPC,3315
9.961646,401.39908,DOPC,3316
116.94844,419.08755,DOPC,3317
242.10542,162.30884,DOPC,3318
153.53967,305.2814,DOPC,3319
346.4165,164.23143,DOPC,3320
339.17914,114.218666,DOPC,3321
480.5124,411.76633,DOPC,3322
265.16797,311.2635,DOPC,3323
177.91833,66.73039,DOPC,3324
527.56,502.4388,DOPC,3325
342.89014,389.80005,DOPC,3326
158.30402,503.1796,DOPC,3327
418.71945,86.2583,DOPC,3328
521.5335,215.30063,DOPC,3329
364.49854,124.38023,DOPC,3330
419.57462,493.75485,DOPC,3331
369.3448,235.9427,DOPC,3332
337.4245,433.46936,DOPC,3333
191.02045,378.84393,DOPC,3334
383.32996,364.8188,DOPC,3335
201.22461,531.5652,DOPC,3336
432.38947,163.25117,DOPC,3337
443.8629,418.51474,DOPC,3338
93.95506,434.08038,DOPC,3339
461.48953,429.915,DOPC,3340
155.76376,14.001118,DOPC,3341
186.93282,267.05463,DOPC,3342
211.21645,131.59396,DOPC,3343
393.98328,107.6781,DOPC,3344
79.2087,236.51202,DOPC,3345
3.0686808,315.57788,DOPC,3346
357.91278,507.6562,DOPC,3347
464.65,402.65744,DOPC,3348
481.1824,527.3623,DOPC,3349
237.14139,10.9020195,DOPC,3350
473.87415,489.94705,DOPC,3351
96.69267,340.9279,DOPC,3352
404.53,443.30615,DOPC,3353
496.21402,377.70734,DOPC,3354
265.61874,275.02042,DOPC,3355
213.9183,501.4952,DOPC,3356
458.76013,253.54419,DOPC,3357
178.36484,383.31113,DOPC,3358
12.110128,477.96393,DOPC,3359
211.2863,518.00366,DOPC,3360
123.91344,298.90866,DOPC,3361
32.2586,499.65137,DOPC,3362
161.74545,369.7812,DOPC,3363
218.42664,25.636606,DOPC,3364
491.77737,513.4826,DOPC,3365
480.68573,297.32358,DOPC,3366
83.07024,61.820507,DOPC,3367
132.42235,349.9439,DOPC,3368
379.96036,247.17577,DOPC,3369
279.09268,307.21533,DOPC,3370
85.09267,441.1109,DOPC,3371
29.849594,439.83673,DOPC,3372
117.54228,73.393326,DOPC,3373
396.5773,97.53048,DOPC,3374
90.79071,224.78107,DOPC,3375
173.14104,202.71812,DOPC,3376
288.44058,154.8811,DOPC,3377
470.45258,435.8386,DOPC,3378
303.57306,426.26083,DOPC,3379
408.1674,163.99359,DOPC,3380
423.64627,376.0813,DOPC,3381
20.696388,5.8561506,DOPC,3382
451.9461,88.950165,DOPC,3383
251.67804,86.52526,DOPC,3384
31.302454,385.1633,DOPC,3385
376.3486,476.1795,DOPC,3386
105.18323,534.5143,DOPC,3387
382.06976,392.41623,DOPC,3388
462.6869,310.20395,DOPC,3389
277.28818,291.1984,DOPC,3390
345.0954,101.81987,DOPC,3391
20.481987,248.91487,DOPC,3392
459.71512,268.6903,DOPC,3393
478.38434,228.23358,DOPC,3394
42.770885,289.7526,DOPC,3395
260.14136,88.255844,DOPC,3396
55.681664,361.98804,DOPC,3397
25.942902,371.0935,DOPC,3398
454.93164,140.10469,DOPC,3399
93.161804,418.20355,DOPC,3400
41.354404,87.17775,DOPC,3401
125.46624,54.390717,DOPC,3402
425.46216,429.21045,DOPC,3403
475.64417,406.54678,DOPC,3404
499.1679,317.91864,DOPC,3405
359.60828,53.084503,DOPC,3406
411.54572,318.99796,DOPC,3407
465.12744,218.36316,DOPC,3408
297.62698,85.653534,DOPC,3409
536.4371,147.27655,DOPC,3410
102.48046,82.1174,DOPC,3411
536.20215,288.13916,DOPC,3412
69.71918,381.7529,DOPC,3413
83.51417,133.32889,DOPC,3414
93.77753,144.21225,DOPC,3415
28.289928,95.51691,DOPC,3416
138.14299,482.19635,DOPC,3417
335.66748,503.5762,DOPC,3418
425.39746,486.98572,DOPC,3419
138.88428,441.5313,DOPC,3420
61.21039,498.75458,DOPC,3421
534.26196,409.0732,DOPC,3422
422.903,466.4961,DOPC,3423
139.2723,349.98712,DOPC,3424
479.58432,381.48328,DOPC,3425
188.97171,172.47458,DOPC,3426
315.5821,540.81323,DOPC,3427
526.5349,313.2614,DOPC,3428
416.52948,335.22293,DOPC,3429
77.79008,517.82745,DOPC,3430
479.13528,49.831795,DOPC,3431
202.9142,345.57275,DOPC,3432
15.832123,70.394455,DOPC,3433
2.0791426,221.84053,DOPC,3434
87.04451,257.63855,DOPC,3435
331.9647,279.8798,DOPC,3436
478.67303,401.17892,DOPC,3437
64.46312,389.91888,DOPC,3438
146.82613,236.91537,DOPC,3439
382.66656,463.38016,DOPC,3440
111.938515,291.48358,DOPC,3441
497.44504,383.57907,DOPC,3442
411.93665,398.63174,DOPC,3443
137.23628,376.20404,DOPC,3444
216.5664,255.6032,DOPC,3445
340.91254,150.36043,DOPC,3446
55.400715,262.54645,DOPC,3447
101.259346,349.30768,DOPC,3448
134.86987,71.22711,DOPC,3449
241.63454,282.25534,DOPC,3450
73.96667,66.59799,DOPC,3451
331.04346,529.5919,DOPC,3452
21.867577,287.29492,DOPC,3453
114.70314,360.33972,DOPC,3454
36.136326,344.43698,DOPC,3455
518.7792,414.16043,DOPC,3456
245.98534,13.716579,DOPC,3457
234.33412,320.05875,DOPC,3458
82.445564,405.32776,DOPC,3459
393.2813,321.56403,DOPC,3460
46.47123,413.3346,DOPC,3461
241.7333,242.19612,DOPC,3462
402.8909,113.32263,DOPC,3463
454.81445,390.30624,DOPC,3464
266.99933,80.94714,DOPC,3465
82.77382,516.93915,DOPC,3466
258.56818,287.1415,DOPC,3467
103.326614,127.414276,DOPC,3468
480.44012,344.88113,DOPC,3469
121.71002,292.4747,DOPC,3470
203.05498,456.92746,DOPC,3471
10.640517,410.15405,DOPC,3472
382.54126,441.28937,DOPC,3473
41.57585,516.18304,DOPC,3474
80.7574,226.39798,DOPC,3475
287.41312,259.95477,DOPC,3476
445.06622,509.75876,DOPC,3477
378.15823,410.73248,DOPC,3478
87.36163,217.10045,DOPC,3479
251.8084,105.10113,DOPC,3480
488.0528,27.426407,DOPC,3481
157.08253,251.60266,DOPC,3482
109.42986,141.92645,DOPC,3483
387.64798,206.51672,DOPC,3484
84.24714,201.68306,DOPC,3485
416.65515,304.4952,DOPC,3486
487.38336,143.27422,DOPC,3487
341.60153,225.74149,DOPC,3488
166.03659,190.97028,DOPC,3489
5.178751,18.641972,DOPC,3490
516.9988,404.95682,DOPC,3491
290.8225,21.472235,DOPC,3492
445.77808,356.01987,DOPC,3493
1.2652243,115.45388,DOPC,3494
301.77454,154.96672,DOPC,3495
378.7149,123.07252,DOPC,3496
372.96667,362.90967,DOPC,3497
42.69055,173.20349,DOPC,3498
131.23105,408.48425,DOPC,3499
401.54465,124.705215,DOPC,3500
215.51248,460.83813,DOPC,3501
258.8246,352.992,DOPC,3502
420.9021,406.7621,DOPC,3503
88.18504,251.57901,DOPC,3504
37.004574,339.26068,DOPC,3505
451.0835,301.94202,DOPC,3506
167.48438,470.42737,DOPC,3507
500.86615,202.11047,DOPC,3508
232.11389,139.05135,DOPC,3509
438.99908,174.1849,DOPC,3510
279.14157,40.302578,DOPC,3511
325.9666,213.4645,DOPC,3512
437.9106,336.57376,DOPC,3513
209.52625,185.8865,DOPC,3514
495.4026,264.1342,DOPC,3515
322.87585,411.438,DOPC,3516
12.528772,200.34576,DOPC,3517
269.63025,108.33859,DOPC,3518
458.40875,169.55725,DOPC,3519
338.91068,334.30557,DOPC,3520
89.519394,9.527338,DOPC,3521
119.029305,86.907814,DOPC,3522
474.28043,295.9162,DOPC,3523
98.944534,403.63086,DOPC,3524
272.87305,399.42868,DOPC,3525
282.28937,399.613,DOPC,3526
35.34655,61.52956,DOPC,3527
425.13657,262.66327,DOPC,3528
309.97687,251.40862,DOPC,3529
210.94354,330.05283,DOPC,3530
436.6449,293.23187,DOPC,3531
264.54257,529.84656,DOPC,3532
84.149055,221.90906,DOPC,3533
42.649055,466.32687,DOPC,3534
61.039772,295.60718,DOPC,3535
114.93863,242.48444,DOPC,3536
164.92339,4.685772,DOPC,3537
240.2789,529.62946,DOPC,3538
495.11438,285.69238,DOPC,3539
307.18427,59.17752,DOPC,3540
161.13062,453.87646,DOPC,3541
497.37408,256.7511,DOPC,3542
155.5414,2.8808143,DOPC,3543
163.8613,531.76886,DOPC,3544
458.06024,408.33267,DOPC,3545
361.28912,233.19093,DOPC,3546
404.03522,22.912586,DOPC,3547
6.5771503,340.0803,DOPC,3548
166.04315,103.87394,DOPC,3549
383.28394,235.2223,DOPC,3550
217.33366,474.10785,DOPC,3551
376.0135,270.40186,DOPC,3552
539.4896,254.39865,DOPC,3553
321.30573,534.593,DOPC,3554
448.22995,340.07794,DOPC,3555
74.36511,418.96515,DOPC,3556
51.580006,214.04547,DOPC,3557
