390.80002,540.41003,DPSM,8774
394.58002,478.4,POPC,8775
146.56999,35.66,PIPC,8776
553.95,31.04,DPSM,8777
341.93,324.18,DPPC,8778
550.53,228.43001,PIPE,8779
310.9,473.91998,PIPC,8780
422.96002,238.54999,DBSM,8781
415.3,433.12,DPPC,8782
514.7,322.7,POPC,8783
492.34003,190.22,PIPC,8784
82.95,394.78,POPC,8785
96.12,334.81998,DPPE,8786
17.6,12.389999,PAPS,8787
452.91998,253.37999,POPC,8788
459.31,420.08,POPC,8789
65.42,438.33002,DOPE,8790
303.88,502.66998,POPC,8791
8.24,430.02997,PAPC,8792
138.7,279.37,DPPC,8793
534.69,276.42,DPSM,8794
123.78,294.99,DPPC,8795
424.76,305.55,DLPE,8796
75.49,267.26,PGPS,8797
411.0,142.84,PIPC,8798
512.93,511.37,POPC,8799
437.47003,326.04,PGPS,8800
472.31,422.52997,PIPC,8801
390.84998,382.29,DBSM,8802
34.7,406.05,DPSM,8803
375.71,56.46,DPPE,8804
566.42,407.97,DPPC,8805
81.03,518.33997,POPC,8806
181.29999,280.07,POPE,8807
391.18,189.95001,DBSM,8808
363.58002,115.08,DOPE,8809
167.05,5.21,POPE,8810
106.5,339.79,PAPC,8811
440.74002,547.86,PAPC,8812
251.88998,162.18001,PGPS,8813
321.93,266.08,POPC,8814
242.06,302.57,DBSM,8815
198.22,280.24,DXSM,8816
267.77002,231.24,DAPE,8817
249.20999,394.16998,DPPC,8818
59.980003,138.95999,PIPE,8819
24.400002,99.37,PIPC,8820
467.38998,431.0,POPC,8821
532.33,302.39,PAPS,8822
285.97,444.15002,POPC,8823
225.69,205.12,DPPC,8824
520.31,308.06,DPPC,8825
34.89,303.67,DPSM,8826
447.90002,52.05,POPE,8827
45.46,174.45999,DPPC,8828
532.47003,115.670006,DBSM,8829
48.69,524.62,DPPC,8830
331.24,328.07,PAPS,8831
180.76999,11.2699995,DLPE,8832
213.43001,534.19995,DPPC,8833
183.72,261.66,POPC,8834
547.29,462.91,DPPC,8835
120.77,366.75998,POPC,8836
43.89,355.55,DLPE,8837
310.77,562.82,POPC,8838
45.91,212.43,POPS,8839
121.67,49.42,DPPC,8840
312.91,291.27002,DPPC,8841
144.17,121.42,POPC,8842
547.76,17.460001,DOPE,8843
370.88,228.73,DPPC,8844
458.84998,234.83,DAPE,8845
160.33002,76.939995,DPPC,8846
53.829998,286.5,DOPE,8847
135.29001,305.49,DPPC,8848
7.8399997,53.15,PIPC,8849
312.18,37.67,POPC,8850
76.89,32.12,PAPC,8851
16.43,92.28,DPPC,8852
350.53003,351.87,DPPC,8853
352.42,242.95999,DPPE,8854
84.619995,128.26999,PIPC,8855
134.73,121.520004,DPPC,8856
65.03,371.4,DOPE,8857
519.68,330.99,PIPC,8858
411.03,330.14,DBSM,8859
48.75,410.5,DAPE,8860
532.51,252.47,DBSM,8861
413.1,471.79,POPC,8862
121.630005,84.420006,PAPC,8863
455.84,15.33,POPS,8864
216.73001,200.82,DPPC,8865
243.29001,159.78,POPE,8866
560.36,140.43001,DPSM,8867
295.2,381.98,DPSM,8868
288.67,282.0,DOPE,8869
136.16,393.49,DPPC,8870
272.18,314.88,POPC,8871
230.28,58.1,DPPC,8872
472.41,413.39,DPPE,8873
106.6,149.42,POPC,8874
328.28998,358.4,POPE,8875
530.24,56.78,POPC,8876
498.99,331.40997,DLPE,8877
474.81,215.59999,POPC,8878
407.71,345.61002,DOPE,8879
518.24,165.45,POPC,8880
310.87,390.18002,DPSM,8881
498.77997,269.97998,PIPC,8882
191.76001,64.47,DPPC,8883
296.36,363.08,DPPC,8884
265.38,487.65,DPPE,8885
36.42,449.49002,POPC,8886
290.09,535.67004,PIPC,8887
453.07,32.75,POPE,8888
152.33,181.09,DPSM,8889
359.57,142.36,DBSM,8890
48.489998,168.41,DPSM,8891
416.55,99.700005,PIPC,8892
146.91,352.74,DBSM,8893
298.82,349.19998,DPPC,8894
507.94,96.42,POPE,8895
421.40997,473.55,DPPE,8896
70.380005,17.369999,PIPC,8897
189.1,89.37,POPE,8898
244.03,225.04,POPE,8899
487.82,182.5,DPPC,8900
120.299995,247.07,POPC,8901
493.26,159.81,DPPC,8902
117.159996,369.06,DPSM,8903
445.09998,321.19998,PAPC,8904
215.69,465.97998,PIPC,8905
421.66998,402.44,POPE,8906
371.93,257.85,DBSM,8907
405.89,443.38,DPPE,8908
26.71,322.56,POPS,8909
215.63,472.99,PAPS,8910
337.16,247.43,POPC,8911
412.19,211.64,DLPE,8912
81.91,70.85,POPC,8913
91.7,467.2,DPPE,8914
310.0,61.19,DPPC,8915
119.74,559.76,DLPE,8916
300.73,261.45,DPPE,8917
100.53001,488.11002,DPPC,8918
392.97,405.69,DPSM,8919
261.5,250.15,DOPE,8920
116.89,207.76,PAPC,8921
156.09,308.43,POPC,8922
216.07,48.37,POPS,8923
55.949997,161.98,DBSM,8924
283.85,329.59998,POPC,8925
159.59,372.52,POPE,8926
340.3,532.61,POPS,8927
188.64,235.81,DPSM,8928
222.95999,439.75,PIPC,8929
169.64001,78.45,DPPC,8930
409.77002,105.13,DPPC,8931
262.78,44.42,PIPC,8932
362.3,296.98,PAPS,8933
220.02,297.5,PAPS,8934
172.70001,292.74,DPPE,8935
495.74002,499.33,DBSM,8936
143.90001,415.05002,POPC,8937
307.94,256.99,DPPE,8938
260.23,206.38,PGPS,8939
191.73999,198.91,DPPC,8940
191.70999,166.93001,PIPE,8941
480.66003,564.75,PIPE,8942
96.21001,233.31,POPC,8943
563.75,38.6,POPE,8944
330.89,538.70996,POPC,8945
112.97,340.35,DPPE,8946
487.22,334.53998,PAPS,8947
338.81,333.0,POPS,8948
513.95,31.51,DBSM,8949
165.84,566.37,PAPC,8950
137.36,128.95001,POPC,8951
330.68,467.63,DPSM,8952
32.25,343.71,DPPC,8953
157.15,392.56,POPC,8954
74.08,498.03003,DAPE,8955
282.81,275.97998,DBSM,8956
385.65,246.78,DLPE,8957
263.75,132.47,DXSM,8958
367.72998,530.91,PIPC,8959
217.37,369.69,POPE,8960
428.58002,294.28,POPE,8961
410.07,287.47998,POPC,8962
311.16,313.25,POPC,8963
422.22,449.31,DPPC,8964
523.0,230.52,POPC,8965
302.13,167.65,PAPS,8966
76.51,207.33,POPE,8967
466.0,239.48999,PIPE,8968
513.69,501.31,POPC,8969
124.46999,506.66,PIPE,8970
166.25,559.63,DPPC,8971
91.520004,403.86002,POPS,8972
296.56,471.5,POPC,8973
531.02,409.38,POPC,8974
20.33,359.74,POPS,8975
312.09998,124.899994,PIPC,8976
18.43,331.95,DBSM,8977
364.35,455.2,PIPE,8978
350.66003,456.33,DPSM,8979
436.36002,489.64,PAPS,8980
169.36002,222.8,POPC,8981
158.87999,362.48,POPE,8982
426.94,490.83002,POPE,8983
232.63,569.94,PAPC,8984
150.03,21.65,DPPE,8985
107.53999,491.74,DPPC,8986
84.53,349.05,PIPC,8987
53.309998,42.44,DPPC,8988
550.17,210.03,PIPC,8989
375.94,452.44,PIPC,8990
3.1,105.06,PAPC,8991
211.32,138.39,PAPS,8992
116.21001,286.98,PAPC,8993
56.46,504.92,PAPS,8994
133.44,416.37,DXSM,8995
137.12,297.13,DPPE,8996
283.72,538.89,DPSM,8997
195.89001,121.26,DBSM,8998
240.13,36.300003,POPC,8999
94.78,303.89,POPE,9000
223.05,502.01,DPSM,9001
342.19,415.93,DAPE,9002
239.51999,95.36,POPC,9003
154.19,328.88,PAPC,9004
90.31,170.41,POPC,9005
74.97,304.65,DLPE,9006
552.33,502.41,DPPC,9007
315.63,511.72,DPPC,9008
239.90999,558.41,DPPC,9009
121.79,420.24,POPC,9010
89.67,384.51,PIPE,9011
174.19,226.32,PIPC,9012
6.0299997,493.39,PAPC,9013
11.57,278.05,DPSM,9014
103.86,229.79999,PAPC,9015
45.11,306.05,DPPE,9016
530.25,478.47998,DPPC,9017
304.11,66.950005,DPPC,9018
190.53,518.58,DPPE,9019
186.67,315.47,POPC,9020
308.11002,50.03,DPPC,9021
243.54001,275.25998,POPC,9022
553.48,508.96,PIPC,9023
156.72,14.39,DPPE,9024
367.87,177.49,PAPC,9025
505.37997,484.63,PGPS,9026
194.08002,364.72,PAPS,9027
394.72,96.91,DPPC,9028
447.07,382.02,POPE,9029
43.13,461.61,POPC,9030
39.16,77.36,PIPE,9031
236.43,414.92,DAPE,9032
42.760002,136.33,POPC,9033
562.22,47.51,PIPE,9034
253.75,144.39,DPPC,9035
526.41,565.55,POPC,9036
415.11002,104.52,DPPE,9037
227.85,83.71001,PGPS,9038
511.82,520.91,POPE,9039
268.86,174.54001,DBSM,9040
105.41,405.58,POPC,9041
489.12,431.32,DBSM,9042
179.61,408.45,DPPE,9043
506.31,386.36002,POPC,9044
62.129997,99.72,POPC,9045
383.41,401.29,DLPE,9046
166.47,366.87,PAPC,9047
289.03998,214.79999,DPSM,9048
500.67,378.97,PIPC,9049
214.48999,149.09,DXSM,9050
166.08,494.81,DPPC,9051
357.16998,247.57999,POPC,9052
447.5,394.83002,DPPE,9053
163.37,63.02,DXSM,9054
93.87,562.17,DPPC,9055
380.36,230.7,DPPC,9056
71.75,205.35999,PIPC,9057
131.06,228.09,PIPC,9058
348.32,171.62001,DPPC,9059
307.22,147.9,POPC,9060
271.71,307.74,POPC,9061
165.73999,304.72,POPC,9062
168.23999,132.22,DBSM,9063
341.91003,264.56,PGPS,9064
247.5,305.62,DPPC,9065
117.51,495.84998,DPPC,9066
532.13,485.37,DPSM,9067
117.97,156.47,POPE,9068
197.05,219.98,PAPC,9069
138.11,76.99,POPC,9070
430.81,517.51,POPC,9071
92.04001,419.35,PIPE,9072
25.179998,366.9,POPC,9073
201.42,151.96,DPPC,9074
112.659996,312.12,POPC,9075
116.21001,490.5,DBSM,9076
206.28,477.8,PAPS,9077
252.8,174.2,POPC,9078
305.66,537.55,DPSM,9079
175.91,365.05002,DPSM,9080
72.45,519.12,POPC,9081
569.47,353.84,POPE,9082
204.38,253.13,PIPC,9083
295.07,12.04,POPC,9084
239.34,197.08,DPPE,9085
103.81,60.989998,DBSM,9086
268.99,349.86,PAPS,9087
47.010002,156.83,PGPS,9088
343.27,63.590004,DPSM,9089
551.04,168.18001,DPSM,9090
151.81,287.69,DBSM,9091
75.67,11.08,PGPS,9092
71.659996,401.32,POPE,9093
110.740005,175.75,POPC,9094
10.72,169.01,PAPS,9095
548.06,493.33002,POPC,9096
237.79,27.78,POPC,9097
66.45,70.229996,PAPC,9098
147.19,381.03,POPC,9099
456.19,457.36,DPPC,9100
203.95001,99.350006,DPSM,9101
500.49,218.70001,POPS,9102
452.98,142.31,POPC,9103
28.61,158.22,POPC,9104
494.36002,327.78998,POPC,9105
483.44,439.96,DPPE,9106
265.84998,366.61,DPSM,9107
317.07,137.27,PAPC,9108
283.65,416.59,PIPC,9109
416.96,493.61,PAPC,9110
144.97,429.83002,POPE,9111
326.75998,561.99,DPSM,9112
58.21,358.28,POPC,9113
190.76999,176.84999,POPS,9114
103.77,284.99,DPPC,9115
167.11,205.33002,DPPE,9116
285.34,358.69998,DXSM,9117
435.12,514.68,POPE,9118
249.81001,291.98,PIPC,9119
535.55,44.850002,DPSM,9120
340.63998,33.66,POPC,9121
151.66,459.56,DPPC,9122
214.44,407.54,DOPE,9123
242.90001,17.86,DPPC,9124
563.14996,90.29,PAPC,9125
546.68,34.920002,POPS,9126
151.64,74.63,POPC,9127
107.89,543.52,POPC,9128
178.74,489.44,PAPS,9129
314.95,9.91,POPC,9130
297.61,450.78998,DPPC,9131
154.88,143.38,DLPE,9132
181.01,566.17,PIPC,9133
401.66998,287.71,DPPE,9134
298.95,41.38,DPSM,9135
3.1299999,498.97,POPC,9136
333.82,125.380005,DPSM,9137
341.19,187.56,POPC,9138
176.75,162.84,PAPS,9139
237.85,205.48001,DPSM,9140
134.26,335.88,PIPC,9141
432.91,16.53,POPE,9142
443.41,220.29,POPC,9143
41.82,269.29,DPPE,9144
286.53998,186.23,PIPC,9145
507.72998,361.49,PIPC,9146
387.40002,151.34,DXSM,9147
481.6,414.23,DBSM,9148
350.84998,252.25,POPE,9149
275.04,179.1,DXSM,9150
180.26,208.54999,PAPC,9151
39.030003,348.84998,DPPC,9152
515.61,99.189995,DXSM,9153
491.02002,451.29,PIPC,9154
173.70001,284.23,DPPC,9155
205.13,216.54,PAPC,9156
264.97998,389.59998,PAPC,9157
292.12,378.17,POPE,9158
195.01,503.31,DPPE,9159
129.84999,80.4,DPPC,9160
539.79,363.63998,DBSM,9161
301.82,566.82996,DPPE,9162
432.14,203.41,DPPE,9163
2.9699998,568.24,DPPC,9164
469.78,271.98,DPPE,9165
460.11002,544.07,POPS,9166
468.21997,445.27002,DPPC,9167
389.53,397.18,DLPE,9168
569.64,82.36,DPSM,9169
194.92001,447.02,DPPC,9170
466.65002,19.56,DPPC,9171
300.53,480.76,PAPS,9172
223.28,149.14,DBSM,9173
262.02,479.18,POPC,9174
425.3,102.97,PIPC,9175
567.88,248.29001,PIPE,9176
254.88,254.62999,PAPS,9177
478.77,407.76,POPE,9178
38.800003,31.64,POPC,9179
197.34,30.550001,POPC,9180
2.7200003,216.53,POPC,9181
155.14,563.12,DPPE,9182
437.51,111.520004,POPC,9183
160.47,487.86,PAPC,9184
320.14,456.55,DAPE,9185
226.01,120.03999,PIPE,9186
231.94,300.69,POPC,9187
560.11,447.51,POPC,9188
334.51,40.54,DXSM,9189
30.12,420.49,POPC,9190
21.23,311.62,DPPC,9191
241.45001,323.44,PGPS,9192
170.69,335.39,DBSM,9193
133.47,166.26,DPSM,9194
403.46002,71.149994,DPPE,9195
497.11,64.65,PIPE,9196
156.7,196.83,POPE,9197
446.45,156.73999,PAPC,9198
70.89,228.11002,POPC,9199
30.23,373.19,POPS,9200
141.34,424.66998,DPSM,9201
75.8,417.44,PIPE,9202
130.20001,482.31,DPSM,9203
186.38,412.59998,POPC,9204
538.4,333.68,DPPC,9205
301.98,95.53001,PIPC,9206
260.58002,500.62,DAPE,9207
362.76,226.45001,PAPS,9208
22.490002,315.21,DPPC,9209
148.63,159.23001,POPC,9210
202.11,208.89,DPSM,9211
73.18,570.56,DPPE,9212
507.06,142.27,DPPC,9213
504.11,472.86,DXSM,9214
446.8,297.43,PAPC,9215
95.08,182.36,PIPC,9216
24.64,141.5,POPE,9217
61.31,362.77002,DPSM,9218
123.82,395.96002,POPC,9219
217.57,57.97,PAPC,9220
298.54,271.68,PGPS,9221
148.99,229.83,DPPE,9222
189.5,378.94,DPPC,9223
396.71002,502.48,PIPE,9224
321.75,120.71,DPPE,9225
118.86,7.71,DPPC,9226
430.06,152.32,DLPE,9227
548.73,205.25,DPSM,9228
560.96,462.63,POPC,9229
202.6,398.68,DOPE,9230
457.65,315.66998,POPS,9231
533.99,267.66,PIPC,9232
303.89,294.13,DBSM,9233
81.86,224.84,PAPS,9234
340.01,424.45,POPC,9235
390.48,448.07,DBSM,9236
114.25,385.2,PGPS,9237
460.97,67.0,PIPC,9238
547.89,324.51,DOPE,9239
382.99,555.67004,PAPC,9240
18.21,565.97,POPC,9241
385.44,390.26,DPPE,9242
428.99,380.62,DPPC,9243
527.28,349.51,POPC,9244
430.62,268.16,PIPC,9245
365.71997,507.22,DPPC,9246
43.93,111.82,DBSM,9247
209.73,265.33002,PAPS,9248
322.09998,229.5,POPC,9249
330.48,233.46,DBSM,9250
73.17,533.18,PAPC,9251
125.97,36.26,POPS,9252
26.64,197.54999,PAPS,9253
112.09,242.37,PGPS,9254
555.77997,495.50998,PIPE,9255
23.12,267.74,POPE,9256
209.20999,333.02,POPC,9257
493.68,207.68,DPPC,9258
340.74002,166.34001,DBSM,9259
475.73,289.89,POPC,9260
540.85,132.58,POPE,9261
366.16,152.46,POPE,9262
216.35,460.58,DPPC,9263
364.92,202.68,PIPE,9264
554.85,309.49,POPE,9265
390.09998,69.7,POPE,9266
87.22,106.06,PIPC,9267
477.58,543.18,DLPE,9268
255.18,135.76999,DPPC,9269
332.26,298.21,DPPE,9270
389.29,47.43,DAPE,9271
62.589996,93.14,PGPS,9272
53.64,51.58,DPSM,9273
394.7,49.99,DPPC,9274
82.58,3.9899998,POPC,9275
81.53,215.59,DPPC,9276
71.1,68.229996,POPC,9277
564.37,388.73,DPPC,9278
269.89,386.65002,DPSM,9279
246.42,133.51,DPSM,9280
270.07,373.94,POPC,9281
331.31,88.079994,PGPS,9282
490.16998,213.17,POPC,9283
324.59998,525.14,DPPE,9284
392.2,351.66998,PIPC,9285
159.28,471.47,POPC,9286
284.63,170.20999,POPC,9287
492.2,320.97998,PIPE,9288
414.37,457.83002,DPPC,9289
108.36,251.45001,DLPE,9290
318.58,388.0,PAPC,9291
236.86002,238.93,PIPC,9292
122.15,412.26,DPSM,9293
236.73001,52.059998,DPPE,9294
187.06,386.18,POPE,9295
215.3,374.12997,DPPE,9296
391.34998,561.43,POPS,9297
108.170006,414.02002,POPS,9298
543.32,20.23,POPC,9299
349.36002,214.2,DPPC,9300
37.09,519.81,DBSM,9301
305.97,107.060005,PIPC,9302
204.96,117.24,POPS,9303
491.09003,47.659996,DLPE,9304
330.96002,254.71,POPC,9305
540.67004,114.259995,POPE,9306
305.86002,184.04,POPC,9307
481.29,289.83,DPPC,9308
327.03,533.08997,DLPE,9309
400.97,548.48,POPC,9310
336.88998,561.01,POPC,9311
332.78998,156.65,DPSM,9312
108.53,508.23,POPC,9313
552.27,83.909996,POPS,9314
37.2,367.14,POPS,9315
540.29,47.32,DLPE,9316
372.98,386.55,POPC,9317
369.85,190.69,DPPC,9318
483.51,251.32,POPS,9319
273.37,562.02,DPSM,9320
516.85004,466.15002,DPPE,9321
264.75,372.66998,DPPC,9322
465.18002,269.62,POPC,9323
22.0,375.69,DPPC,9324
402.58,392.03998,POPC,9325
474.94998,373.19,PIPC,9326
415.01,162.57,DPPC,9327
481.85,75.42,POPC,9328
358.89,489.90002,DLPE,9329
539.84,434.03998,POPC,9330
198.49,479.66998,DPPC,9331
570.89,376.22003,DPSM,9332
14.87,490.41998,POPC,9333
456.06,67.17,DBSM,9334
57.350002,413.94,PAPC,9335
479.62003,58.99,DPPE,9336
348.67,236.32999,PAPC,9337
220.52,410.86,PIPC,9338
541.08,327.87997,DXSM,9339
183.31,284.56,DBSM,9340
531.93,377.33002,DXSM,9341
31.59,412.13,POPE,9342
461.87,365.56,PAPS,9343
166.88,160.35999,DPSM,9344
94.259995,190.37001,DPPE,9345
429.12,344.53998,DPPC,9346
514.56,471.15002,POPC,9347
290.02002,350.6,DPPE,9348
158.99,282.42,POPC,9349
501.06998,435.71997,PIPC,9350
383.71,42.649998,POPC,9351
479.71002,507.55002,POPC,9352
406.75,554.45996,POPC,9353
374.84003,376.34998,DXSM,9354
510.02997,404.25,POPC,9355
512.87,68.08,DPPE,9356
198.2,237.47,POPE,9357
110.55,325.78,DPPC,9358
151.45001,400.33002,POPC,9359
544.49,490.12,PGPS,9360
38.69,300.5,DPPC,9361
21.6,293.54,PAPC,9362
508.30002,419.99,DBSM,9363
93.06,462.86,DPSM,9364
482.69,52.02,DPSM,9365
29.93,6.87,POPC,9366
174.69,45.28,PAPS,9367
443.65002,363.03003,POPC,9368
401.19,79.61,POPE,9369
344.63,534.58997,POPC,9370
421.09003,267.18,DPPC,9371
78.71,80.200005,DBSM,9372
511.16,343.08,POPC,9373
42.379997,164.22,POPS,9374
277.28,401.53998,DPPC,9375
143.58,134.12,DPSM,9376
449.4,168.32,DLPE,9377
446.81,87.53,DPSM,9378
185.11,60.46,DPPE,9379
150.38,518.01,DPSM,9380
138.85,146.83,PAPS,9381
479.25998,112.53999,PIPC,9382
325.41,312.5,DBSM,9383
243.23,386.1,DPPC,9384
38.26,462.02,POPS,9385
252.98001,73.850006,POPC,9386
62.84,223.67001,PIPC,9387
174.84,241.21,PIPC,9388
421.74,30.699999,POPE,9389
288.02,141.23,POPE,9390
248.26001,70.57,DPPE,9391
214.06,501.19998,PIPC,9392
291.03,95.77,DPPC,9393
466.58002,30.85,DPSM,9394
419.68,127.45,DLPE,9395
336.32,546.07,POPE,9396
34.19,104.37,POPC,9397
48.699997,416.26,PAPC,9398
139.88,484.79,PAPC,9399
504.86,136.66,DBSM,9400
112.71,376.40997,DPSM,9401
307.22,116.3,PAPS,9402
439.29,375.44,PGPS,9403
142.88,52.859997,POPC,9404
198.16,420.41998,POPS,9405
138.67,365.58997,POPC,9406
327.93,205.91998,DPPE,9407
9.23,213.41,DBSM,9408
310.33002,169.25,POPE,9409
255.56,154.12,POPC,9410
423.87,226.13,POPE,9411
291.32,109.29,DPSM,9412
140.95,498.75,DPPE,9413
467.16998,477.89,PAPC,9414
249.9,80.07,DBSM,9415
258.13998,91.479996,POPC,9416
39.16,15.23,PIPC,9417
531.33,366.29,POPE,9418
526.33997,81.4,POPC,9419
269.53,475.44,DBSM,9420
518.72003,33.17,PAPC,9421
453.71,464.65,POPS,9422
228.44,229.42,POPS,9423
503.43,544.3,DBSM,9424
295.48,553.33997,DLPE,9425
289.59,425.07,DPPC,9426
40.510002,385.28,DPPC,9427
208.74,168.61,POPS,9428
350.87003,218.78,DPPE,9429
285.40002,62.56,PIPC,9430
252.63,116.409996,DXSM,9431
485.22998,157.19,POPC,9432
91.67,311.09,DLPE,9433
400.33002,364.62003,PAPC,9434
246.45999,432.98,DPPC,9435
449.15002,442.49,POPC,9436
322.34003,534.87,DPPC,9437
133.24,502.62,DPPC,9438
116.81,406.93,POPC,9439
324.23,553.37,POPS,9440
137.42,324.88,POPC,9441
436.17,282.62,PAPS,9442
468.88,195.89001,POPC,9443
8.349999,128.7,POPC,9444
15.79,70.88,POPE,9445
204.26001,493.38,POPC,9446
77.87,488.82,DPPC,9447
85.83,295.03,DPPE,9448
378.28,5.1099997,DPPC,9449
487.8,101.70999,DBSM,9450
533.95,502.82,DPSM,9451
453.07,488.80002,PGPS,9452
89.29,204.61,POPE,9453
416.73,43.670002,DPPC,9454
342.44,360.3,POPC,9455
104.98,436.88,POPS,9456
303.11002,198.75,DPSM,9457
499.49002,466.6,DBSM,9458
344.52,338.99,DPPC,9459
43.730003,79.25,POPS,9460
381.74,100.71999,DPPC,9461
472.89,235.94,POPC,9462
266.08,148.14,DPPC,9463
40.38,423.74,DBSM,9464
65.700005,394.21002,DLPE,9465
108.94,98.86,PIPC,9466
199.92001,429.58002,DPSM,9467
494.51,262.19998,PIPE,9468
196.34001,185.04999,DPPC,9469
350.12,472.8,POPS,9470
113.369995,350.04,DPPC,9471
275.89,123.46,DPPC,9472
477.03,367.52,POPE,9473
7.67,259.61002,PAPS,9474
279.09,115.520004,DBSM,9475
16.64,370.86,PAPC,9476
294.2,29.73,POPS,9477
240.48001,311.49,PIPC,9478
96.61,381.53,DAPE,9479
70.869995,329.61,POPS,9480
40.38,274.53,PAPS,9481
443.36,179.7,DPSM,9482
81.64,451.37,PAPC,9483
270.13,138.05,DPPC,9484
512.6,444.59,DLPE,9485
331.02002,337.78,POPS,9486
471.27,228.54001,PGPS,9487
229.5,550.51,POPC,9488
426.1,277.28,PIPC,9489
16.210001,558.27997,POPS,9490
231.76001,380.95,DBSM,9491
291.97,53.699997,DPSM,9492
46.97,379.5,PAPC,9493
556.37,394.87,DPPC,9494
241.17001,342.87997,DPPC,9495
413.82,92.78,PAPS,9496
481.43002,551.5,DAPE,9497
400.02997,129.66,DPPE,9498
56.72,515.58997,PAPS,9499
302.99,388.59003,PGPS,9500
167.11,553.25,DPSM,9501
121.64,444.02002,DPPC,9502
189.34999,568.89,PIPC,9503
117.840004,500.58997,POPE,9504
347.12003,516.71,POPC,9505
566.02,199.13,DPPE,9506
185.48001,274.57,POPC,9507
491.33,524.61,POPC,9508
167.26,285.0,DPPC,9509
416.85,21.74,DPSM,9510
126.81,97.659996,DPPE,9511
185.20999,402.87997,DAPE,9512
448.2,407.57,PIPC,9513
408.97998,302.13,POPE,9514
7.69,461.30002,DPPC,9515
394.66,300.8,POPC,9516
369.31,561.0,POPC,9517
529.04,319.76,DPSM,9518
369.66998,440.53003,DPPC,9519
257.83002,424.74,DLPE,9520
411.5,430.5,POPC,9521
15.41,232.70001,POPC,9522
272.25,285.88,DPPC,9523
24.949999,207.83002,POPS,9524
27.89,84.479996,DPSM,9525
242.89,240.02,DPPC,9526
183.65,477.2,DPPC,9527
26.87,335.99,DPPC,9528
347.82,436.69,POPC,9529
80.369995,252.79,POPS,9530
428.47,317.52002,DPPC,9531
470.94,398.71,POPS,9532
412.46,449.09,PIPC,9533
260.32,449.24,DPSM,9534
190.48999,505.49,DBSM,9535
237.83002,373.21997,DPSM,9536
231.83,215.9,PAPC,9537
143.97,512.76,DPPC,9538
318.09,127.69,PAPS,9539
358.02,201.88,PIPC,9540
62.29,453.88,POPC,9541
2.13,156.09,PIPC,9542
553.29,124.86,POPC,9543
76.5,341.59,DPPC,9544
507.91,370.53003,DBSM,9545
381.47,364.14,POPS,9546
357.85,44.039997,DPPC,9547
273.1,236.0,DPPE,9548
424.02002,49.66,PAPC,9549
377.55002,394.38,DBSM,9550
218.09,494.37,POPC,9551
27.78,450.19,DPPC,9552
405.78998,354.38998,POPC,9553
26.77,105.75,PIPE,9554
198.79999,322.98,DXSM,9555
126.38,199.76999,PIPC,9556
465.02,220.86,DPPC,9557
236.98,466.26,DPPE,9558
54.66,551.17,POPS,9559
240.86,483.90997,DPPC,9560
475.9,120.06,DPSM,9561
418.84998,284.13998,DXSM,9562
249.03,562.92,DPPC,9563
223.29001,222.73001,POPC,9564
159.89,431.61,PIPE,9565
552.36,443.00998,PIPC,9566
236.31,274.1,POPS,9567
279.26,292.02,POPS,9568
222.62,538.95,DPPC,9569
23.039999,552.67,DBSM,9570
73.73,351.58002,DPPE,9571
247.36,185.07999,DPPC,9572
120.63,154.27,POPS,9573
394.52,370.53003,POPC,9574
215.91998,359.18,POPE,9575
211.35,519.69,DBSM,9576
416.22003,147.83,POPS,9577
525.69,421.62,PGPS,9578
215.94,514.71,DBSM,9579
139.69,553.69,POPC,9580
507.16998,2.5099998,DPSM,9581
191.08,133.87,POPS,9582
59.16,534.81,POPC,9583
498.11002,401.39,DPPE,9584
0.37,13.990001,DPPE,9585
318.87,404.87,POPC,9586
224.06999,213.09999,DPSM,9587
402.68002,230.83,DPPC,9588
299.81,50.170002,DPPC,9589
153.18,415.66003,PIPE,9590
532.83,491.37,POPC,9591
100.729996,79.770004,DPPC,9592
465.53003,26.59,DLPE,9593
550.57996,179.76999,DPPE,9594
466.64,297.19,DPPC,9595
447.19,31.65,DBSM,9596
171.86002,174.64001,PGPS,9597
187.19,327.91998,POPC,9598
90.7,115.84,DPPC,9599
66.03,336.99002,DPSM,9600
105.17999,247.5,DPPC,9601
472.74,365.71997,DPPE,9602
447.14,226.94,DPSM,9603
419.37,170.09001,POPC,9604
217.68,444.72998,POPS,9605
550.08997,143.06,DAPE,9606
403.08997,111.47,POPC,9607
399.53,103.26,DPPC,9608
176.98999,475.69,DBSM,9609
103.12,239.15001,DPPC,9610
194.29001,97.9,PAPC,9611
528.57,268.99,DPPC,9612
325.48,512.61,POPS,9613
196.31,403.68,POPS,9614
451.40997,416.40997,POPS,9615
303.94,122.61,POPC,9616
472.09998,549.95996,DAPE,9617
436.61,533.10004,DPPC,9618
382.36,446.51,DBSM,9619
375.5,567.08997,POPC,9620
253.99,274.19,PAPC,9621
87.11,144.79999,POPC,9622
523.13,173.17,DAPE,9623
36.26,195.3,DLPE,9624
271.44,195.91,DBSM,9625
273.41998,370.69,DXSM,9626
382.16998,216.4,POPE,9627
502.85,245.55,PIPC,9628
354.94,114.11,PAPS,9629
428.82,414.88998,DPPC,9630
157.98001,217.2,DPPE,9631
509.4,526.19,POPE,9632
221.29999,25.3,DPSM,9633
49.06,369.75,POPC,9634
388.69,4.86,DBSM,9635
